        Time / ns                o2 [pw]/real
               258.18686                 -2.0110515e-006
               258.25266                 -1.9157194e-006
               258.31848                 -1.8178204e-006
               258.38431                 -1.7129514e-006
               258.45013                 -1.6059897e-006
               258.51599                  -1.489887e-006
               258.58182                 -1.3847593e-006
               258.64764                 -1.2723831e-006
               258.71347                  -1.153202e-006
                258.7793                 -1.0328582e-006
               258.84515                 -9.1318759e-007
               258.91098                 -7.9677409e-007
               258.97681                 -6.7716638e-007
               259.04263                 -5.5850711e-007
               259.10846                 -4.4263044e-007
               259.17429                 -3.3389333e-007
               259.24011                 -2.1357756e-007
               259.30594                 -1.0691146e-007
               259.37177                  1.4820479e-009
               259.43759                  1.0105825e-007
               259.50345                  2.0588223e-007
               259.56927                  3.0193993e-007
                259.6351                  3.9573769e-007
               259.70093                  4.8441314e-007
               259.76675                  5.6930111e-007
               259.83261                  6.5097021e-007
               259.89844                  7.2678108e-007
               259.96426                  7.9918186e-007
               260.03009                  8.6425052e-007
               260.09592                  9.2370885e-007
               260.16174                  9.8671546e-007
               260.22757                  1.0394989e-006
                260.2934                  1.0863481e-006
               260.35922                   1.130021e-006
               260.42505                  1.1679311e-006
               260.49091                  1.2046582e-006
               260.55673                  1.2356347e-006
               260.62256                  1.2599912e-006
               260.68839                  1.2851699e-006
               260.75421                    1.30126e-006
               260.82007                  1.3199354e-006
               260.88589                  1.3349696e-006
               260.95172                  1.3420614e-006
               261.01755                  1.3435647e-006
               261.08334                  1.3492969e-006
                261.1492                  1.3478666e-006
               261.21503                  1.3467711e-006
               261.28085                  1.3432585e-006
               261.34668                   1.331261e-006
               261.41251                  1.3243491e-006
               261.47836                  1.3156434e-006
               261.54419                  1.3021096e-006
               261.61002                  1.2879709e-006
               261.67584                  1.2713826e-006
               261.74167                   1.251817e-006
               261.80753                  1.2379181e-006
               261.87335                  1.2138315e-006
               261.93918                  1.1919435e-006
               262.00497                    1.17279e-006
                262.0708                  1.1497162e-006
               262.13666                  1.1276228e-006
               262.20248                  1.1040556e-006
               262.26831                  1.0743821e-006
               262.33414                  1.0457135e-006
               262.39996                  1.0174315e-006
               262.46582                  9.9090255e-007
               262.53165                  9.5838413e-007
               262.59747                  9.2978786e-007
                262.6633                  8.9678207e-007
               262.72913                   8.674686e-007
               262.79498                  8.2270179e-007
               262.86081                  7.9164118e-007
               262.92661                   7.478892e-007
               262.99243                  7.1361762e-007
               263.05826                  6.6968704e-007
               263.12411                  6.2586531e-007
               263.18994                  5.8295717e-007
               263.25577                   5.376998e-007
               263.32159                   4.831337e-007
               263.38742                  4.3563037e-007
               263.45328                  3.8240557e-007
                263.5191                  3.2600136e-007
               263.58493                  2.6768268e-007
               263.65076                  2.1004668e-007
               263.71661                  1.4721388e-007
               263.78244                  8.2312162e-008
               263.84824                  1.4918907e-008
               263.91406                 -4.9955016e-008
               263.97989                 -1.2143458e-007
               264.04575                 -1.9146377e-007
               264.11157                 -2.6573215e-007
                264.1774                 -3.3826541e-007
               264.24323                 -4.1228165e-007
               264.30905                 -4.9467286e-007
               264.37491                 -5.7230432e-007
               264.44073                 -6.5410904e-007
               264.50656                   -7.30539e-007
               264.57239                 -8.0618867e-007
               264.63821                 -8.8767416e-007
               264.70407                 -9.6939391e-007
               264.76987                 -1.0512863e-006
               264.83569                 -1.1201264e-006
               264.90152                 -1.2010966e-006
               264.96735                 -1.2778282e-006
                265.0332                 -1.3448512e-006
               265.09903                 -1.4149001e-006
               265.16486                 -1.4807315e-006
               265.23068                 -1.5470534e-006
               265.29651                 -1.6094723e-006
               265.36237                 -1.6584971e-006
               265.42819                 -1.7176407e-006
               265.49402                 -1.7664784e-006
               265.55984                 -1.8034295e-006
               265.62567                 -1.8368829e-006
                265.6915                 -1.8701082e-006
               265.75732                 -1.8960544e-006
               265.82315                 -1.9127845e-006
               265.88898                 -1.9241909e-006
                265.9548                 -1.9290605e-006
               266.02066                 -1.9275767e-006
               266.08649                 -1.9196152e-006
               266.15231                  -1.897494e-006
               266.21814                 -1.8793071e-006
               266.28397                 -1.8423259e-006
               266.34982                 -1.8061836e-006
               266.41565                 -1.7544947e-006
               266.48148                 -1.6991423e-006
                266.5473                  -1.633926e-006
               266.61313                 -1.5627672e-006
               266.67896                 -1.4863872e-006
               266.74478                 -1.4053736e-006
               266.81061                 -1.3068512e-006
               266.87643                 -1.2063757e-006
               266.94226                 -1.1037407e-006
               267.00812                  -9.901438e-007
               267.07394                 -8.7015781e-007
               267.13977                 -7.4620198e-007
                267.2056                 -6.1897123e-007
               267.27142                 -4.8276195e-007
               267.33728                 -3.5133289e-007
               267.40311                 -2.0575247e-007
               267.46893                 -6.6794804e-008
               267.53476                  7.7980772e-008
               267.60056                  2.3312535e-007
               267.66641                  3.7654931e-007
               267.73224                  5.2891858e-007
               267.79807                  6.7532153e-007
               267.86389                  8.2082772e-007
               267.92972                  9.6878034e-007
               267.99557                  1.1108209e-006
                268.0614                  1.2486661e-006
               268.12723                   1.391357e-006
               268.19305                  1.5241409e-006
               268.25888                  1.6448018e-006
               268.32474                  1.7711709e-006
               268.39056                  1.8871915e-006
               268.45639                  1.9971046e-006
               268.52219                  2.0917043e-006
               268.58801                  2.1930236e-006
               268.65387                  2.2730405e-006
                268.7197                  2.3501457e-006
               268.78552                  2.4136127e-006
               268.85135                   2.469905e-006
               268.91718                  2.5183515e-006
               268.98303                  2.5541594e-006
               269.04886                  2.5785232e-006
               269.11469                  2.5967099e-006
               269.18051                  2.5945942e-006
               269.24634                  2.5850511e-006
               269.31219                  2.5707582e-006
               269.37802                  2.5393249e-006
               269.44382                   2.498444e-006
               269.50964                   2.440536e-006
               269.57547                  2.3771311e-006
               269.64133                  2.3071968e-006
               269.70715                  2.2212516e-006
               269.77298                  2.1262781e-006
               269.83881                  2.0261562e-006
               269.90463                  1.9134438e-006
               269.97049                   1.787497e-006
               270.03632                  1.6574813e-006
               270.10214                  1.5165592e-006
               270.16797                  1.3787391e-006
                270.2338                  1.2282604e-006
               270.29965                   1.071332e-006
               270.36545                  9.0816326e-007
               270.43127                  7.4186096e-007
                270.4971                  5.7416071e-007
               270.56293                  4.0636982e-007
               270.62878                  2.3354814e-007
               270.69461                   5.369818e-008
               270.76044                 -1.1509687e-007
               270.82626                 -2.9070421e-007
               270.89209                 -4.6078338e-007
               270.95795                 -6.3124878e-007
               271.02377                 -7.9749947e-007
                271.0896                 -9.6297708e-007
               271.15543                 -1.1183819e-006
               271.22125                 -1.2719277e-006
               271.28708                 -1.4168494e-006
               271.35291                 -1.5586511e-006
               271.41873                 -1.6912843e-006
               271.48456                 -1.8160644e-006
               271.55038                 -1.9327999e-006
               271.61624                 -2.0414661e-006
               271.68207                 -2.1350593e-006
               271.74789                 -2.2243182e-006
               271.81372                 -2.3033947e-006
               271.87955                 -2.3727607e-006
                271.9454                 -2.4259848e-006
               272.01123                 -2.4711585e-006
               272.07706                 -2.5043566e-006
               272.14288                 -2.5296465e-006
               272.20871                 -2.5389138e-006
               272.27454                 -2.5407351e-006
               272.34036                 -2.5287184e-006
               272.40619                 -2.5030088e-006
               272.47202                 -2.4738752e-006
               272.53784                  -2.426973e-006
                272.6037                 -2.3788575e-006
               272.66953                 -2.3083237e-006
               272.73535                 -2.2372742e-006
               272.80118                  -2.154798e-006
                 272.867                  -2.060995e-006
               272.93286                 -1.9631996e-006
               272.99869                 -1.8588097e-006
               273.06451                 -1.7401453e-006
               273.13034                 -1.6215175e-006
               273.19614                 -1.4924899e-006
               273.26199                  -1.365628e-006
               273.32782                 -1.2237518e-006
               273.39365                 -1.0873089e-006
               273.45947                 -9.4163909e-007
               273.52533                 -7.9965946e-007
               273.59116                 -6.4865947e-007
               273.65698                 -5.0545799e-007
               273.72281                 -3.5979173e-007
               273.78864                 -2.1610529e-007
               273.85449                 -6.2304913e-008
               273.92032                  7.8709135e-008
               273.98615                  2.2103478e-007
               274.05197                  3.5938339e-007
               274.11777                  4.9016666e-007
               274.18362                  6.2306611e-007
               274.24945                  7.4678394e-007
               274.31528                  8.6616319e-007
                274.3811                  9.8303542e-007
               274.44693                  1.0833036e-006
               274.51279                  1.1903923e-006
               274.57861                  1.2764989e-006
               274.64444                  1.3693888e-006
               274.71027                  1.4435835e-006
               274.77609                  1.5137031e-006
               274.84195                  1.5793189e-006
               274.90778                  1.6364494e-006
               274.97357                  1.6802785e-006
                275.0394                  1.7184445e-006
               275.10522                  1.7444938e-006
               275.17108                  1.7717706e-006
               275.23691                  1.7814519e-006
               275.30273                   1.793159e-006
               275.36856                  1.7853398e-006
               275.43439                  1.7820539e-006
               275.50024                  1.7608453e-006
               275.56607                  1.7364104e-006
                275.6319                  1.7106598e-006
               275.69772                  1.6728796e-006
               275.76355                  1.6259207e-006
               275.82941                  1.5852517e-006
                275.8952                  1.5302614e-006
               275.96103                  1.4705518e-006
               276.02686                  1.4087467e-006
               276.09268                  1.3397182e-006
               276.15854                   1.274827e-006
               276.22437                  1.1969595e-006
               276.29019                  1.1249457e-006
               276.35602                  1.0467197e-006
               276.42184                   9.757548e-007
                276.4877                  8.8912873e-007
               276.55353                   8.099056e-007
               276.61935                  7.2902748e-007
               276.68518                  6.5056162e-007
               276.75101                  5.6134854e-007
               276.81683                  4.8918787e-007
               276.88266                  4.0392689e-007
               276.94849                  3.3309325e-007
               277.01431                  2.5359128e-007
               277.08014                    1.85709e-007
                 277.146                  1.1222517e-007
               277.21182                  4.5394234e-008
               277.27765                 -1.9969219e-008
               277.34348                 -8.8518391e-008
                277.4093                 -1.4357465e-007
               277.47516                 -2.0211597e-007
               277.54099                 -2.5436856e-007
               277.60681                 -3.0059599e-007
               277.67264                 -3.5206207e-007
               277.73846                 -3.9498565e-007
               277.80429                 -4.3589048e-007
               277.87012                 -4.7220456e-007
               277.93594                 -5.0583913e-007
               278.00177                 -5.3637365e-007
                278.0676                 -5.6282755e-007
               278.13345                 -5.9166871e-007
               278.19928                 -6.0793207e-007
               278.26511                 -6.3043348e-007
               278.33093                  -6.482922e-007
               278.39676                  -6.596743e-007
               278.46262                 -6.7172908e-007
               278.52844                 -6.8885231e-007
               278.59427                 -6.9527675e-007
                278.6601                 -7.0129448e-007
               278.72589                 -7.0692914e-007
               278.79175                 -7.1352707e-007
               278.85757                 -7.1556548e-007
                278.9234                 -7.1702789e-007
               278.98923                 -7.1685776e-007
               279.05505                 -7.1926115e-007
               279.12091                 -7.2429094e-007
               279.18674                 -7.2411547e-007
               279.25256                 -7.2216972e-007
               279.31839                 -7.3099295e-007
               279.38422                 -7.2508482e-007
               279.45007                 -7.2388622e-007
                279.5159                 -7.2121372e-007
               279.58173                 -7.2516258e-007
               279.64752                 -7.2556873e-007
               279.71335                 -7.2896927e-007
               279.77921                 -7.2806165e-007
               279.84503                 -7.2884325e-007
               279.91086                 -7.2874928e-007
               279.97668                 -7.3410087e-007
               280.04251                 -7.2883461e-007
               280.10837                 -7.3057242e-007
               280.17419                  -7.306005e-007
               280.24002                 -7.3193627e-007
               280.30585                 -7.2612454e-007
               280.37167                 -7.2613665e-007
               280.43753                 -7.2679103e-007
               280.50336                 -7.2027552e-007
               280.56915                 -7.1550477e-007
               280.63498                 -7.0476938e-007
               280.70081                 -6.9979927e-007
               280.76666                  -6.851144e-007
               280.83249                 -6.7724795e-007
               280.89832                 -6.6359883e-007
               280.96414                 -6.4846773e-007
               281.02997                 -6.2481979e-007
               281.09583                  -6.062682e-007
               281.16165                 -5.8127637e-007
               281.22748                 -5.5895845e-007
                281.2933                 -5.2485103e-007
               281.35913                 -4.9527256e-007
               281.42499                 -4.5718474e-007
               281.49078                 -4.1496818e-007
               281.55661                 -3.7906258e-007
               281.62244                 -3.4064837e-007
               281.68826                 -2.9025199e-007
               281.75412                 -2.4324078e-007
               281.81995                 -1.8829513e-007
               281.88577                 -1.3180302e-007
                281.9516                 -7.5733681e-008
               282.01743                 -1.4257505e-008
               282.08328                   4.156044e-008
               282.14911                  1.0917965e-007
               282.21494                  1.7597704e-007
               282.28076                  2.4425881e-007
               282.34659                  3.0813203e-007
               282.41241                  3.8320226e-007
               282.47824                  4.4750738e-007
               282.54407                  5.2183339e-007
               282.60989                  5.9040491e-007
               282.67572                  6.6217768e-007
               282.74158                   7.336285e-007
                282.8074                  8.0031134e-007
               282.87323                  8.6812059e-007
               282.93906                  9.3167449e-007
               283.00488                  9.9851434e-007
               283.07074                  1.0602785e-006
               283.13657                  1.1209278e-006
               283.20239                  1.1737379e-006
               283.26822                  1.2221127e-006
               283.33405                  1.2775679e-006
               283.39987                  1.3239866e-006
                283.4657                  1.3596025e-006
               283.53152                  1.3939821e-006
               283.59735                  1.4235505e-006
               283.66321                  1.4483435e-006
               283.72903                  1.4707323e-006
               283.79486                   1.484389e-006
               283.86069                  1.4920104e-006
               283.92651                  1.4918683e-006
               283.99237                  1.4902014e-006
                284.0582                  1.4797957e-006
               284.12402                   1.459959e-006
               284.18985                   1.440481e-006
               284.25568                  1.4082967e-006
                284.3215                  1.3731265e-006
               284.38733                  1.3244451e-006
               284.45316                  1.2785837e-006
               284.51898                  1.2297091e-006
               284.58481                  1.1654969e-006
               284.65067                   1.098217e-006
               284.71649                  1.0248432e-006
               284.78232                  9.4881449e-007
               284.84814                  8.6756313e-007
               284.91397                  7.7617108e-007
               284.97983                  6.8537582e-007
               285.04565                  5.9410468e-007
               285.11148                   4.882171e-007
               285.17731                  3.9384409e-007
                285.2431                  2.8028091e-007
               285.30896                   1.783374e-007
               285.37479                  6.9797288e-008
               285.44061                 -4.2223906e-008
               285.50644                 -1.5572066e-007
               285.57227                  -2.669766e-007
               285.63812                 -3.7780242e-007
               285.70395                 -4.8846368e-007
               285.76978                 -5.9761209e-007
                285.8356                 -7.0892088e-007
               285.90143                 -8.1299333e-007
               285.96729                 -9.1510827e-007
               286.03311                 -1.0183315e-006
               286.09894                 -1.1130179e-006
               286.16473                 -1.2018721e-006
               286.23056                 -1.2898579e-006
               286.29642                 -1.3745824e-006
               286.36224                  -1.452475e-006
               286.42807                 -1.5224065e-006
                286.4939                 -1.5877082e-006
               286.55972                 -1.6468313e-006
               286.62558                 -1.6998906e-006
               286.69141                 -1.7443907e-006
               286.75723                 -1.7760273e-006
               286.82306                 -1.8108246e-006
               286.88889                 -1.8349691e-006
               286.95474                 -1.8491525e-006
               287.02057                 -1.8544641e-006
               287.08636                 -1.8479188e-006
               287.15219                 -1.8429819e-006
               287.21802                     -1.825e-006
               287.28387                  -1.798591e-006
                287.3497                  -1.768923e-006
               287.41553                 -1.7262237e-006
               287.48135                 -1.6784255e-006
               287.54718                 -1.6228045e-006
               287.61304                 -1.5632181e-006
               287.67886                  -1.494295e-006
               287.74469                 -1.4172914e-006
               287.81052                 -1.3314564e-006
               287.87634                 -1.2457624e-006
                287.9422                  -1.152991e-006
                 288.008                 -1.0559527e-006
               288.07382                 -9.5463292e-007
               288.13965                 -8.5250468e-007
               288.20547                 -7.3878942e-007
               288.27133                  -6.248415e-007
               288.33716                 -5.1294739e-007
               288.40298                 -3.9296725e-007
               288.46881                 -2.7553622e-007
               288.53464                 -1.5719154e-007
               288.60049                 -3.5774416e-008
               288.66632                  8.6659838e-008
               288.73215                  2.0205268e-007
               288.79797                  3.2230929e-007
                288.8638                  4.3585723e-007
               288.92963                  5.5011003e-007
               288.99545                  6.6094981e-007
               289.06128                  7.6738752e-007
               289.12711                  8.7309496e-007
               289.19293                  9.7495376e-007
               289.25879                  1.0696402e-006
               289.32462                  1.1551055e-006
               289.39044                  1.2472652e-006
               289.45627                  1.3245817e-006
               289.52209                  1.3951189e-006
               289.58795                  1.4604301e-006
               289.65378                  1.5201761e-006
                289.7196                  1.5769166e-006
               289.78543                  1.6232218e-006
               289.85126                  1.6603778e-006
               289.91708                  1.6896835e-006
               289.98291                  1.7150868e-006
               290.04874                  1.7313128e-006
               290.11456                  1.7450049e-006
               290.18039                  1.7447971e-006
               290.24625                  1.7380146e-006
               290.31207                  1.7224799e-006
                290.3779                  1.7093591e-006
               290.44373                  1.6790798e-006
               290.50955                  1.6467463e-006
               290.57541                  1.5999766e-006
               290.64124                  1.5571625e-006
               290.70706                  1.5010726e-006
               290.77289                  1.4429488e-006
               290.83868                  1.3789046e-006
               290.90454                  1.3157157e-006
               290.97037                  1.2337877e-006
               291.03619                  1.1558536e-006
               291.10202                  1.0732869e-006
               291.16785                   9.885099e-007
                291.2337                  8.9702598e-007
               291.29953                  8.0860679e-007
               291.36536                  7.1000301e-007
               291.43118                  6.1574832e-007
               291.49701                  5.1480697e-007
               291.56287                  4.2048833e-007
               291.62869                  3.1963989e-007
               291.69452                  2.1957501e-007
               291.76031                  1.1984878e-007
               291.82614                  2.5124848e-008
                 291.892                 -6.6865773e-008
               291.95782                 -1.6636763e-007
               292.02365                 -2.6176372e-007
               292.08948                 -3.5020287e-007
                292.1553                  -4.377433e-007
               292.22116                 -5.1759503e-007
               292.28699                  -6.033174e-007
               292.35281                 -6.7746379e-007
               292.41864                 -7.4847134e-007
               292.48447                 -8.2141628e-007
               292.55032                 -8.8278921e-007
               292.61615                 -9.4434972e-007
               292.68195                 -9.9417286e-007
               292.74777                 -1.0458801e-006
                292.8136                  -1.088996e-006
               292.87946                 -1.1237227e-006
               292.94528                 -1.1627184e-006
               293.01111                 -1.1927283e-006
               293.07693                 -1.2112408e-006
               293.14276                 -1.2309945e-006
               293.20862                 -1.2385067e-006
               293.27444                 -1.2449153e-006
               293.34027                 -1.2480804e-006
                293.4061                 -1.2469625e-006
               293.47195                 -1.2383217e-006
               293.53778                 -1.2213432e-006
               293.60358                  -1.208199e-006
                293.6694                 -1.1825654e-006
               293.73523                 -1.1588367e-006
               293.80109                 -1.1274242e-006
               293.86691                 -1.0900953e-006
               293.93274                 -1.0561831e-006
               293.99857                 -1.0172306e-006
               294.06439                 -9.7295572e-007
               294.13025                 -9.2861291e-007
               294.19608                 -8.7647254e-007
                294.2619                 -8.2713336e-007
               294.32773                 -7.7816395e-007
               294.39355                 -7.2159435e-007
               294.45941                 -6.7019488e-007
               294.52521                 -6.1034501e-007
               294.59103                 -5.5583672e-007
               294.65686                 -5.0111754e-007
               294.72269                 -4.4338751e-007
               294.78854                 -3.9078796e-007
               294.85437                 -3.2636515e-007
                294.9202                 -2.7728092e-007
               294.98602                 -2.2425911e-007
               295.05185                 -1.6998523e-007
               295.11771                 -1.1138656e-007
               295.18353                 -6.8975687e-008
               295.24936                 -1.3552376e-008
               295.31519                  2.9724943e-008
               295.38101                  7.6433309e-008
               295.44684                  1.1790124e-007
               295.51266                  1.6429148e-007
               295.57849                  1.9887422e-007
               295.64432                  2.3992644e-007
               295.71014                  2.7013476e-007
                 295.776                  3.0305102e-007
               295.84183                  3.3506996e-007
               295.90765                  3.6675877e-007
               295.97348                  3.9242758e-007
               296.03931                  4.1097465e-007
               296.10516                  4.3497914e-007
               296.17099                  4.5589718e-007
               296.23682                  4.7329533e-007
               296.30264                  4.8831771e-007
               296.36847                  5.0380976e-007
                296.4343                  5.1891311e-007
               296.50012                  5.2223311e-007
               296.56595                   5.323036e-007
               296.63177                  5.4405217e-007
                296.6976                  5.4896645e-007
               296.76346                  5.5385061e-007
               296.82928                  5.5666544e-007
               296.89511                   5.620322e-007
               296.96094                  5.6323796e-007
               297.02676                  5.6251338e-007
               297.09262                  5.6553768e-007
               297.15845                   5.675837e-007
               297.22427                  5.6371636e-007
                297.2901                  5.6525664e-007
                297.3559                  5.6290406e-007
               297.42175                  5.6221944e-007
               297.48758                  5.6088248e-007
               297.55341                  5.6463324e-007
               297.61923                   5.574725e-007
               297.68506                  5.5337983e-007
               297.75092                  5.5127657e-007
               297.81674                  5.5357208e-007
               297.88257                   5.538688e-007
               297.94839                  5.4894213e-007
               298.01422                  5.4483746e-007
               298.08008                  5.4006631e-007
                298.1459                  5.4073178e-007
               298.21173                  5.3775591e-007
               298.27753                  5.3236579e-007
               298.34335                  5.3053418e-007
               298.40921                  5.2445233e-007
               298.47504                  5.1934131e-007
               298.54086                  5.1325782e-007
               298.60669                  5.0749952e-007
               298.67252                  4.9569246e-007
               298.73837                  4.8946566e-007
                298.8042                  4.8169085e-007
               298.87003                  4.6582031e-007
               298.93585                  4.5634994e-007
               299.00168                  4.4042076e-007
               299.06754                  4.2760738e-007
               299.13336                  4.0935609e-007
               299.19916                  3.8612649e-007
               299.26498                  3.6681266e-007
               299.33081                  3.4355423e-007
               299.39667                  3.2169726e-007
               299.46249                  2.9640074e-007
               299.52832                    2.65436e-007
               299.59415                  2.3773856e-007
               299.65997                  2.0224333e-007
               299.72583                  1.6692425e-007
               299.79166                  1.3003722e-007
               299.85748                  9.2694577e-008
               299.92331                  5.5067616e-008
               299.98914                  1.3692556e-008
               300.05499                 -3.3738985e-008
               300.12079                 -7.4673629e-008
               300.18661                 -1.2419672e-007
               300.25244                 -1.7189377e-007
               300.31827                 -2.1873119e-007
               300.38412                 -2.6894733e-007
               300.44995                 -3.1761545e-007
               300.51578                 -3.6743558e-007
                300.5816                 -4.2078909e-007
               300.64743                 -4.7112945e-007
               300.71329                 -5.2284264e-007
               300.77911                 -5.7296415e-007
               300.84494                 -6.2550788e-007
               300.91077                 -6.7401965e-007
               300.97659                 -7.1941548e-007
               301.04242                 -7.6711683e-007
               301.10825                 -8.0879539e-007
               301.17407                 -8.5650595e-007
                301.2399                 -8.8738074e-007
               301.30573                 -9.2885256e-007
               301.37158                 -9.6838176e-007
               301.43741                 -1.0008583e-006
               301.50323                 -1.0247735e-006
               301.56906                 -1.0515774e-006
               301.63489                 -1.0715171e-006
               301.70074                 -1.0911507e-006
               301.76657                 -1.1071676e-006
                301.8324                 -1.1094713e-006
               301.89822                 -1.1178327e-006
               301.96405                 -1.1169635e-006
               302.02988                 -1.1077216e-006
                302.0957                 -1.1005849e-006
               302.16153                 -1.0926576e-006
               302.22736                 -1.0652362e-006
               302.29318                 -1.0460241e-006
               302.35904                 -1.0140003e-006
               302.42487                 -9.8282499e-007
               302.49069                 -9.4451264e-007
               302.55652                 -8.9772203e-007
               302.62234                 -8.4796761e-007
                302.6882                 -7.9710037e-007
               302.75403                 -7.4171879e-007
               302.81985                 -6.8031102e-007
               302.88568                 -6.1957934e-007
               302.95148                  -5.504653e-007
               303.01733                 -4.7546413e-007
               303.08316                 -4.0065035e-007
               303.14899                 -3.2256571e-007
               303.21481                 -2.4565415e-007
               303.28067                 -1.6282645e-007
                303.3465                 -8.0706293e-008
               303.41232                  1.0613585e-010
               303.47815                  9.3449898e-008
               303.54398                  1.7875716e-007
               303.60983                   2.633906e-007
               303.67566                  3.4914805e-007
               303.74149                  4.3540399e-007
               303.80731                  5.1999069e-007
               303.87311                  6.0045505e-007
               303.93896                  6.7862078e-007
               304.00479                  7.5989544e-007
               304.07062                  8.4084041e-007
               304.13644                  9.0956729e-007
               304.20227                  9.7941404e-007
               304.26813                  1.0433662e-006
               304.33395                  1.1048415e-006
               304.39978                  1.1593955e-006
               304.46561                  1.2162969e-006
               304.53143                  1.2600788e-006
               304.59729                  1.3034954e-006
               304.66312                  1.3361085e-006
               304.72894                  1.3673414e-006
               304.79474                  1.3891618e-006
               304.86057                  1.4132614e-006
               304.92642                  1.4183188e-006
               304.99225                  1.4302587e-006
               305.05807                  1.4263032e-006
                305.1239                  1.4189885e-006
               305.18973                  1.4053419e-006
               305.25558                  1.3875435e-006
               305.32141                  1.3627097e-006
               305.38724                  1.3257395e-006
               305.45306                    1.28511e-006
               305.51889                  1.2485143e-006
               305.58475                  1.1957712e-006
               305.65057                  1.1466457e-006
               305.71637                   1.077862e-006
                305.7822                  1.0156643e-006
               305.84802                  9.4771275e-007
               305.91388                  8.7461916e-007
               305.97971                  7.9439616e-007
               306.04553                  7.1796234e-007
               306.11136                  6.3242646e-007
               306.17719                  5.4352824e-007
               306.24304                  4.5380961e-007
               306.30887                  3.6783106e-007
               306.37469                  2.7442582e-007
               306.44052                  1.8182409e-007
               306.50635                  8.3850793e-008
                306.5722                 -6.8093717e-009
                 306.638                 -9.8425971e-008
               306.70383                 -1.9439516e-007
               306.76965                 -2.8417585e-007
               306.83548                 -3.7324205e-007
               306.90134                 -4.5951086e-007
               306.96716                 -5.4705305e-007
               307.03299                 -6.2736171e-007
               307.09882                   -7.06511e-007
               307.16464                 -7.8126908e-007
                307.2305                 -8.5397346e-007
               307.29633                 -9.1486453e-007
               307.36215                 -9.8128885e-007
               307.42798                 -1.0416705e-006
                307.4938                  -1.096422e-006
               307.55963                 -1.1399087e-006
               307.62546                 -1.1793993e-006
               307.69128                 -1.2173748e-006
               307.75711                 -1.2514773e-006
               307.82294                  -1.271938e-006
               307.88879                 -1.2917973e-006
               307.95462                 -1.3055165e-006
               308.02045                  -1.313655e-006
               308.08627                  -1.309623e-006
                308.1521                 -1.3132068e-006
               308.21796                 -1.3003508e-006
               308.28378                 -1.2857557e-006
               308.34961                 -1.2592153e-006
               308.41544                 -1.2379955e-006
               308.48126                 -1.2073128e-006
               308.54709                 -1.1659554e-006
               308.61292                 -1.1260389e-006
               308.67874                 -1.0834937e-006
               308.74457                  -1.032569e-006
               308.81039                 -9.7952682e-007
               308.87625                 -9.2301212e-007
               308.94208                 -8.6213225e-007
                309.0079                 -7.9848547e-007
               309.07373                 -7.3306938e-007
               309.13956                 -6.6724812e-007
               309.20541                 -5.9778171e-007
               309.27124                 -5.2607913e-007
               309.33707                 -4.5451409e-007
               309.40289                 -3.8169523e-007
               309.46869                 -3.0904778e-007
               309.53455                 -2.3940922e-007
               309.60037                 -1.6254771e-007
                309.6662                 -8.5857991e-008
               309.73203                 -1.7915822e-008
               309.79785                  4.9436832e-008
               309.86371                  1.1597188e-007
               309.92953                  1.8131222e-007
               309.99536                  2.5305985e-007
               310.06119                  3.1038914e-007
               310.12701                  3.7176645e-007
