        Time / ns                o2 [pw]/real
               652.47198                 -7.8577351e-008
               652.61249                  -7.478836e-008
               652.75287                 -7.1908431e-008
               652.89331                 -6.7294252e-008
               653.03381                 -6.2392253e-008
               653.17419                 -5.5095377e-008
               653.31464                 -4.8428678e-008
               653.45508                 -4.1650676e-008
               653.59552                 -3.4526217e-008
               653.73596                  -2.339285e-008
                653.8764                 -1.4393315e-008
               654.01685                 -2.6409435e-009
               654.15723                   7.184572e-009
               654.29773                  2.0062293e-008
               654.43817                  2.8053277e-008
               654.57855                  3.7787149e-008
               654.71906                  4.4480252e-008
               654.85944                   5.318757e-008
               654.99988                  5.7640417e-008
               655.14038                  6.3534102e-008
               655.28076                  6.8412277e-008
                655.4212                   6.946248e-008
               655.56165                  7.5589938e-008
               655.70209                  7.8205922e-008
               655.84253                  7.5552919e-008
               655.98297                  7.8810707e-008
               656.12341                  7.3753625e-008
               656.26379                  7.1820097e-008
                656.4043                  6.5828615e-008
               656.54474                  6.1835259e-008
               656.68512                  5.2243138e-008
               656.82556                  4.4806693e-008
                 656.966                  3.7362266e-008
               657.10645                  2.7367935e-008
               657.24689                  1.9772386e-008
               657.38733                  1.3042269e-008
               657.52777                  2.4151814e-009
               657.66815                 -8.3797937e-009
               657.80865                 -1.4320186e-008
                657.9491                 -2.5266361e-008
               658.08948                 -3.3488366e-008
               658.22998                   -4.25444e-008
               658.37036                 -4.9579729e-008
                658.5108                 -5.7106941e-008
               658.65131                 -6.4549191e-008
               658.79169                 -6.8024768e-008
               658.93213                 -7.3196532e-008
               659.07257                 -7.5053151e-008
               659.21301                 -7.3492032e-008
               659.35345                 -7.2639118e-008
                659.4939                  -7.296525e-008
               659.63434                 -6.8900221e-008
               659.77472                 -6.6255453e-008
               659.91522                 -6.2330152e-008
               660.05566                 -5.8248077e-008
               660.19604                 -5.1980663e-008
               660.33655                 -4.5515989e-008
               660.47693                 -3.8768356e-008
               660.61737                 -2.8221381e-008
               660.75787                 -1.9178124e-008
               660.89825                  -8.607274e-009
                661.0387                  2.0479704e-010
               661.17914                  8.3954577e-009
               661.31958                  1.8594637e-008
               661.46002                  2.5618341e-008
               661.60046                  3.1187934e-008
               661.74091                  4.2008427e-008
               661.88129                  4.7575934e-008
               662.02179                  5.6295612e-008
               662.16223                  6.0476225e-008
               662.30261                  6.2416831e-008
               662.44312                  6.7858032e-008
                662.5835                  6.9952087e-008
               662.72394                  7.2790037e-008
               662.86438                  7.2680834e-008
               663.00482                  7.0716737e-008
               663.14526                  6.9735897e-008
               663.28571                   6.628683e-008
               663.42615                  5.9689157e-008
               663.56659                  5.5163927e-008
               663.70697                  4.8732463e-008
               663.84747                  4.1518796e-008
               663.98785                  3.3869416e-008
                664.1283                  2.6305809e-008
                664.2688                  2.0158286e-008
               664.40918                  1.0663092e-008
               664.54962                  2.5783375e-009
               664.69006                 -7.2032296e-009
               664.83051                 -1.5702573e-008
               664.97095                 -2.6319032e-008
               665.11139                 -3.2751988e-008
               665.25183                 -4.1821107e-008
               665.39221                 -4.7634412e-008
               665.53271                 -5.2265079e-008
               665.67316                 -5.7211366e-008
               665.81354                 -6.1855857e-008
               665.95404                 -6.3366031e-008
               666.09442                 -6.7564081e-008
               666.23486                 -6.7834925e-008
               666.37537                 -6.8698725e-008
               666.51575                  -6.777632e-008
               666.65619                 -6.6480325e-008
               666.79663                 -6.3106746e-008
               666.93707                 -5.8838232e-008
               667.07751                 -5.2525287e-008
               667.21796                 -5.0156331e-008
                667.3584                 -4.0664979e-008
               667.49878                 -3.3265358e-008
               667.63928                 -2.4309422e-008
               667.77972                 -1.7111082e-008
                667.9201                 -9.4231343e-009
               668.06061                  1.7655927e-009
               668.20099                  6.4217032e-009
               668.34143                  1.8021142e-008
               668.48187                  2.4029518e-008
               668.62231                  3.2532501e-008
               668.76276                  3.9155676e-008
                668.9032                   4.742321e-008
               669.04364                  5.2501576e-008
               669.18408                  5.6921564e-008
               669.32446                  6.1087441e-008
               669.46497                  6.4137566e-008
               669.60535                  6.5068491e-008
               669.74579                  6.5762521e-008
               669.88629                  6.6043604e-008
               670.02667                  6.4311187e-008
               670.16711                   6.305288e-008
               670.30756                  5.9037667e-008
                 670.448                  5.6045401e-008
               670.58844                  5.1360676e-008
               670.72888                   4.372902e-008
               670.86932                  3.8837754e-008
                671.0097                  3.2138132e-008
               671.15021                  2.4525715e-008
               671.29065                  1.5358287e-008
               671.43103                  9.3241592e-009
               671.57153                 -2.5911433e-009
               671.71191                 -9.0670502e-009
               671.85236                 -1.6135768e-008
               671.99286                 -2.2335358e-008
               672.13324                 -3.2123367e-008
               672.27368                 -3.7525751e-008
               672.41412                 -4.1907853e-008
               672.55457                 -5.0225008e-008
               672.69501                 -5.4037404e-008
               672.83545                 -5.8820653e-008
               672.97589                 -6.1948839e-008
               673.11627                 -6.1989702e-008
               673.25677                 -6.7320101e-008
               673.39722                 -6.2545105e-008
                673.5376                 -6.3201426e-008
                673.6781                 -6.0487928e-008
               673.81848                 -5.5894446e-008
               673.95892                 -5.1957382e-008
               674.09943                 -4.9836732e-008
               674.23981                 -4.2746457e-008
               674.38025                 -3.6200586e-008
               674.52069                 -3.2167719e-008
               674.66113                 -2.5116817e-008
               674.80157                 -1.6054118e-008
               674.94202                 -1.0847327e-008
               675.08246                  3.0644406e-010
               675.22284                  8.1686693e-009
               675.36328                  1.6806707e-008
               675.50378                  2.5953046e-008
               675.64417                  3.1549789e-008
               675.78461                   3.939773e-008
               675.92505                  4.3173046e-008
               676.06549                  4.5771689e-008
               676.20593                  5.1110391e-008
               676.34637                  5.3941346e-008
               676.48682                  5.6914175e-008
                676.6272                  6.0883139e-008
                676.7677                  6.2808709e-008
               676.90814                  6.2477284e-008
               677.04852                  6.3526791e-008
               677.18903                  5.7973669e-008
               677.32941                  5.5893242e-008
               677.46985                  5.0282271e-008
               677.61035                  4.7889188e-008
               677.75073                  4.0492296e-008
               677.89117                  3.3616587e-008
               678.03162                  2.8825992e-008
               678.17206                  2.0006114e-008
                678.3125                  1.4011594e-008
               678.45294                  8.5095984e-009
               678.59338                  1.1626274e-009
               678.73376                 -7.0887411e-009
               678.87427                 -1.6108483e-008
               679.01471                 -2.2154968e-008
               679.15509                 -2.8361535e-008
               679.29559                 -3.6401758e-008
               679.43597                 -4.0869963e-008
               679.57642                 -4.7665655e-008
               679.71692                 -5.2748376e-008
                679.8573                 -5.4365199e-008
               679.99774                 -5.6490226e-008
               680.13818                  -5.872274e-008
               680.27863                 -5.8175761e-008
               680.41907                 -5.6953116e-008
               680.55951                 -5.5633922e-008
               680.69995                  -5.540668e-008
               680.84033                 -5.2225449e-008
               680.98077                 -5.0962846e-008
               681.12128                 -4.5057217e-008
               681.26166                 -4.0833633e-008
                681.4021                 -3.5069576e-008
               681.54254                 -2.8435499e-008
               681.68298                 -2.0281808e-008
               681.82343                 -1.3233106e-008
               681.96387                  -3.899391e-009
               682.10431                  3.0359208e-009
               682.24469                  9.0107211e-009
               682.38519                  1.6175008e-008
               682.52563                  2.2480156e-008
               682.66602                  2.9307982e-008
               682.80652                  3.3656853e-008
                682.9469                  3.8825764e-008
               683.08734                  4.6506894e-008
               683.22784                  4.8335579e-008
               683.36823                  5.3077084e-008
               683.50867                  5.6778696e-008
               683.64911                  5.6686936e-008
               683.78955                  5.7365032e-008
               683.92999                  5.6933942e-008
               684.07043                  5.6683941e-008
               684.21088                  5.3418571e-008
               684.35126                  5.1427811e-008
               684.49176                   4.732582e-008
                684.6322                  4.1234969e-008
               684.77258                  3.6043165e-008
               684.91309                   3.081421e-008
               685.05347                  2.5751579e-008
               685.19391                  1.8590027e-008
               685.33441                  1.2660317e-008
               685.47479                   7.184072e-009
               685.61523                 -2.5310094e-009
               685.75568                 -7.6960429e-009
               685.89612                 -1.4859565e-008
               686.03656                 -2.1619934e-008
                 686.177                  -2.728974e-008
               686.31744                 -3.4946435e-008
               686.45782                  -3.978748e-008
               686.59833                 -4.3600565e-008
               686.73877                 -4.7416584e-008
               686.87915                 -5.1134826e-008
               687.01959                 -5.0035947e-008
               687.16003                 -5.3515663e-008
               687.30048                 -5.5043376e-008
               687.44092                 -5.2969753e-008
               687.58136                 -5.3084712e-008
                687.7218                 -5.2461647e-008
               687.86218                 -4.9463079e-008
               688.00269                 -4.4943135e-008
               688.14313                 -4.2674387e-008
               688.28351                 -3.7739618e-008
               688.42401                 -3.0008561e-008
               688.56439                 -2.5696238e-008
               688.70483                 -1.6347856e-008
               688.84534                 -1.1299578e-008
               688.98572                 -6.1891003e-009
               689.12616                  2.2090991e-009
                689.2666                  6.7965424e-009
               689.40704                  1.4714886e-008
               689.54749                  2.1199881e-008
               689.68793                  2.4156456e-008
               689.82837                  3.2814764e-008
               689.96875                  3.7398401e-008
               690.10925                   4.226283e-008
               690.24969                  4.7603823e-008
               690.39008                  4.9765003e-008
               690.53058                  5.1936571e-008
               690.67096                   5.237376e-008
                690.8114                  5.3458805e-008
                690.9519                  5.3776677e-008
               691.09229                  5.3140393e-008
               691.23273                  4.9049838e-008
               691.37317                  4.6090896e-008
               691.51361                  4.3807187e-008
               691.65405                  3.8259014e-008
               691.79449                  3.5630723e-008
               691.93494                  3.0049488e-008
               692.07532                  2.4484571e-008
               692.21582                  1.8578131e-008
               692.35626                  9.8175557e-009
               692.49664                  6.1610925e-009
               692.63715                 -2.7921747e-009
               692.77753                 -9.5185406e-009
               692.91797                 -1.3866809e-008
               693.05841                 -2.1457687e-008
               693.19885                  -2.612483e-008
               693.33929                 -3.1278116e-008
               693.47968                 -3.4332807e-008
               693.62018                 -4.0228741e-008
               693.76062                 -4.4230184e-008
                 693.901                 -4.6578286e-008
                694.0415                 -5.0770264e-008
               694.18188                 -5.1641848e-008
               694.32233                 -5.3204918e-008
               694.46283                 -5.0321649e-008
               694.60321                 -4.8566285e-008
               694.74365                 -4.7827825e-008
               694.88409                 -4.2595396e-008
               695.02454                 -3.9885798e-008
               695.16498                 -3.6555114e-008
               695.30542                 -3.4320241e-008
               695.44586                 -2.8985005e-008
               695.58624                 -2.5312266e-008
               695.72675                 -1.7593894e-008
               695.86719                 -1.2183258e-008
               696.00757                 -3.5849752e-009
               696.14807                  3.4508267e-009
               696.28845                  9.8229709e-009
               696.42889                  1.8496475e-008
                696.5694                  2.1773811e-008
               696.70978                  2.5520857e-008
               696.85022                  3.0091439e-008
               696.99066                  3.2991814e-008
                697.1311                  3.6064872e-008
               697.27155                  3.9387906e-008
               697.41199                  4.4047127e-008
               697.55243                  4.8474245e-008
               697.69281                   5.004803e-008
               697.83331                  5.2286847e-008
               697.97375                  5.3098937e-008
               698.11414                  4.8744269e-008
               698.25464                  4.5763162e-008
               698.39502                  4.1730626e-008
               698.53546                   3.785069e-008
                698.6759                  3.2863575e-008
               698.81635                  2.8483518e-008
               698.95679                  2.5168058e-008
               699.09723                  2.0257955e-008
               699.23767                  1.7471171e-008
               699.37811                  1.1628319e-008
               699.51849                  8.9108161e-009
                 699.659                   7.633969e-010
               699.79944                 -7.4483482e-009
               699.93982                  -1.412845e-008
               700.08032                 -2.3110935e-008
                700.2207                 -2.8370373e-008
               700.36115                 -3.3371418e-008
               700.50165                  -3.691493e-008
               700.64203                 -3.9306464e-008
               700.78247                 -4.0049887e-008
               700.92291                 -4.1720863e-008
               701.06335                 -4.2364945e-008
                701.2038                 -4.3425956e-008
               701.34424                 -4.7666674e-008
               701.48468                 -4.7138528e-008
               701.62506                 -5.0092858e-008
               701.76556                 -4.7885724e-008
               701.90601                 -4.5045645e-008
               702.04639                 -4.0025135e-008
               702.18689                 -3.4870205e-008
               702.32727                 -2.7971844e-008
               702.46771                 -2.1710775e-008
               702.60822                 -1.7929652e-008
                702.7486                 -1.2221909e-008
               702.88904                 -8.7431538e-009
               703.02948                   -4.42187e-009
               703.16992                  1.1797369e-009
               703.31036                  6.4888477e-009
               703.45081                  1.0440259e-008
               703.59125                  1.8167009e-008
               703.73163                  2.3951017e-008
               703.87213                  3.0547003e-008
               704.01257                  3.6280642e-008
               704.15295                  3.8831953e-008
               704.29346                  4.1615959e-008
               704.43384                  4.3420069e-008
               704.57428                  4.3088459e-008
               704.71472                  4.4474756e-008
               704.85516                  4.3001805e-008
               704.99561                  4.2991026e-008
               705.13605                  4.1992902e-008
               705.27649                  4.4422617e-008
               705.41693                  4.1032827e-008
               705.55731                  3.8633811e-008
               705.69781                  3.5212608e-008
                705.8382                  3.0109714e-008
               705.97864                  2.4288466e-008
               706.11914                  1.7688384e-008
               706.25952                   1.317069e-008
               706.39996                  1.0542836e-008
               706.54041                  1.8822688e-009
               706.68085                 -2.5754157e-009
               706.82129                 -7.2302422e-009
               706.96173                 -1.2560571e-008
               707.10217                 -1.8853536e-008
               707.24255                 -2.3362748e-008
               707.38306                 -2.6509179e-008
                707.5235                 -3.3118621e-008
               707.66388                 -3.5695379e-008
               707.80438                 -3.9008665e-008
               707.94476                 -4.1970235e-008
               708.08521                 -4.3438792e-008
               708.22571                 -4.2625707e-008
               708.36609                 -4.4385224e-008
               708.50653                 -4.3119201e-008
               708.64697                 -4.2448612e-008
               708.78741                 -4.0404633e-008
               708.92786                 -3.8537291e-008
                709.0683                 -3.4353423e-008
               709.20874                 -3.1866037e-008
               709.34912                 -2.9515297e-008
               709.48962                 -2.1609841e-008
               709.63007                 -1.7796982e-008
               709.77045                 -1.4444932e-008
               709.91095                 -6.8129071e-009
               710.05133                 -2.1668203e-009
               710.19177                  1.9194901e-009
               710.33221                  6.8785861e-009
               710.47266                  1.4532147e-008
                710.6131                  1.8144256e-008
               710.75354                  2.1940629e-008
               710.89398                  2.8092243e-008
               711.03442                  3.0054878e-008
                711.1748                    3.29538e-008
               711.31531                   3.684227e-008
               711.45569                  3.9463188e-008
               711.59613                  4.1309683e-008
               711.73663                   4.311002e-008
               711.87701                  4.2639748e-008
               712.01746                  4.4222872e-008
                712.1579                  4.0234568e-008
               712.29834                  3.9410079e-008
               712.43878                  3.6225579e-008
               712.57922                  3.1972814e-008
               712.71967                   2.981519e-008
               712.86005                  2.5787022e-008
               713.00055                  2.1661004e-008
               713.14099                  1.8331416e-008
               713.28137                  1.3293725e-008
               713.42188                  7.9937692e-009
               713.56226                  3.8963308e-009
                713.7027                 -2.8309015e-009
                713.8432                 -7.9524076e-009
               713.98358                 -1.2743616e-008
               714.12402                 -1.8218376e-008
               714.26447                 -2.3258007e-008
               714.40491                 -2.7625198e-008
               714.54535                 -3.1018974e-008
               714.68579                 -3.2591746e-008
               714.82623                 -3.5934544e-008
               714.96661                  -3.759601e-008
               715.10712                 -3.7343323e-008
               715.24756                 -4.0842778e-008
               715.38794                 -4.2346777e-008
               715.52844                 -3.9435704e-008
               715.66882                 -3.9882554e-008
               715.80927                 -3.8657213e-008
               715.94977                 -3.5420637e-008
               716.09015                 -3.3219202e-008
               716.23059                 -2.9167943e-008
               716.37103                 -2.4503297e-008
               716.51147                 -2.0848832e-008
               716.65192                 -1.7027215e-008
               716.79236                 -1.0370676e-008
                716.9328                 -5.6503251e-009
               717.07318                 -2.0089868e-009
               717.21362                  2.8339804e-009
               717.35413                    7.20572e-009
               717.49451                   1.294933e-008
               717.63495                  1.6323449e-008
               717.77539                  2.2715538e-008
               717.91583                  2.6039116e-008
               718.05627                  3.0187113e-008
               718.19672                  3.2072322e-008
               718.33716                  3.4441616e-008
               718.47754                  3.5560266e-008
               718.61804                  3.7340723e-008
               718.75848                  3.7702655e-008
               718.89886                   3.941172e-008
               719.03937                  3.9331276e-008
               719.17975                  3.7839325e-008
               719.32019                  3.6412555e-008
               719.46069                  3.3196457e-008
               719.60107                  3.2023646e-008
               719.74152                  2.7146065e-008
               719.88196                  2.4228237e-008
                720.0224                  2.1215079e-008
               720.16284                  1.5278934e-008
               720.30328                  1.0748784e-008
               720.44373                  7.3285915e-009
               720.58411                  2.8186007e-009
               720.72461                 -3.1673255e-009
               720.86505                 -8.2010043e-009
               721.00543                 -1.2955804e-008
               721.14594                 -1.8498929e-008
               721.28632                 -2.1356454e-008
               721.42676                 -2.4280043e-008
               721.56726                 -2.7490049e-008
               721.70764                 -2.9020763e-008
               721.84808                 -3.4117146e-008
               721.98853                 -3.3899056e-008
               722.12897                 -3.5685442e-008
               722.26941                 -3.6817166e-008
               722.40985                 -3.7328061e-008
               722.55029                 -3.7007851e-008
               722.69067                 -3.7609563e-008
               722.83112                 -3.6787224e-008
               722.97162                 -3.2604113e-008
                 723.112                 -2.9385905e-008
               723.25244                 -2.7550271e-008
               723.39288                 -2.2617817e-008
               723.53333                 -1.8452047e-008
               723.67377                 -1.6049004e-008
               723.81421                 -1.1262177e-008
               723.95465                 -6.6682304e-009
               724.09503                 -2.5013602e-009
               724.23553                   2.954532e-009
               724.37598                   6.236192e-009
               724.51636                  1.0903427e-008
               724.65686                  1.6242595e-008
               724.79724                  2.0576666e-008
               724.93768                  2.4489008e-008
               725.07819                  2.9492501e-008
               725.21857                  3.2218271e-008
               725.35901                  3.1674141e-008
               725.49945                  3.2839733e-008
               725.63989                  3.5841772e-008
               725.78033                  3.4935603e-008
               725.92078                  3.4508076e-008
               726.06122                  3.6482287e-008
                726.2016                  3.3922127e-008
                726.3421                  3.3541792e-008
               726.48254                  3.1337706e-008
               726.62292                  2.8731751e-008
               726.76343                  2.6771696e-008
               726.90381                  2.2014131e-008
               727.04425                  1.7755827e-008
               727.18475                  1.4075355e-008
               727.32513                  8.9434291e-009
               727.46558                  5.4564562e-009
               727.60602                    1.42627e-009
               727.74646                  -4.562088e-009
                727.8869                 -7.9760296e-009
               728.02734                 -1.2285716e-008
               728.16779                 -1.5733457e-008
               728.30817                 -2.1283006e-008
               728.44867                 -2.2829676e-008
               728.58911                 -2.6238752e-008
               728.72949                 -3.0862989e-008
               728.86993                 -3.1314581e-008
               729.01038                 -3.2933222e-008
               729.15082                 -3.3165218e-008
               729.29126                 -3.6076585e-008
                729.4317                 -3.4278806e-008
               729.57214                 -3.6650896e-008
               729.71252                 -3.4855628e-008
               729.85303                 -3.1803111e-008
               729.99347                 -3.0472251e-008
               730.13385                 -2.6847072e-008
               730.27435                 -2.3220412e-008
               730.41473                 -2.0567352e-008
               730.55518                 -1.7216435e-008
               730.69568                 -1.2164118e-008
               730.83606                  -8.457901e-009
                730.9765                 -6.0091638e-009
               731.11694                 -6.4683725e-010
               731.25739                  2.9738849e-009
               731.39783                  7.9113622e-009
               731.53827                   1.116061e-008
               731.67871                  1.7740367e-008
               731.81909                  1.8622133e-008
               731.95959                    2.34681e-008
               732.10004                  2.4990346e-008
               732.24042                  2.8214027e-008
               732.38092                  2.8914945e-008
                732.5213                  3.2415027e-008
               732.66174                  3.1791515e-008
               732.80225                  3.2762831e-008
               732.94263                  3.4166959e-008
               733.08307                  3.1122909e-008
               733.22351                   3.362166e-008
               733.36395                  3.2518251e-008
               733.50439                  2.8579477e-008
               733.64484                  2.6634259e-008
               733.78528                  2.3650196e-008
               733.92566                  1.9501204e-008
               734.06616                   1.732797e-008
                734.2066                  1.2819655e-008
               734.34698                   8.824669e-009
               734.48749                  4.0877852e-009
               734.62787                  1.2362354e-009
               734.76831                 -4.2977635e-009
               734.90875                 -6.9428951e-009
               735.04919                 -1.1343031e-008
               735.18964                 -1.6839927e-008
               735.33002                 -1.7722344e-008
               735.47052                 -2.1774657e-008
               735.61096                 -2.5491063e-008
               735.75134                 -2.7658647e-008
               735.89185                 -2.7347756e-008
               736.03223                 -3.1902601e-008
               736.17267                 -3.1231014e-008
               736.31317                 -3.2218217e-008
               736.45355                 -3.2680639e-008
               736.59399                 -3.0206696e-008
               736.73444                 -3.0181667e-008
               736.87488                 -2.9548399e-008
               737.01532                 -2.8853478e-008
               737.15576                 -2.5552529e-008
                737.2962                 -2.1480899e-008
               737.43658                 -1.9419264e-008
               737.57709                 -1.5014423e-008
               737.71753                 -1.3738802e-008
               737.85791                  -9.030181e-009
               737.99841                 -6.5998855e-009
               738.13879                 -1.0752993e-009
               738.27924                  4.6300923e-009
               738.41974                  6.0570819e-009
               738.56012                  1.2562805e-008
               738.70056                  1.4910556e-008
                 738.841                  1.9373157e-008
               738.98145                   1.974189e-008
               739.12189                  2.3276529e-008
               739.26233                  2.6007603e-008
               739.40277                  2.7810515e-008
               739.54315                   3.090609e-008
               739.68365                  3.1779535e-008
                739.8241                  3.4207801e-008
               739.96448                  3.1352108e-008
               740.10498                  3.1990691e-008
               740.24536                  3.0054597e-008
                740.3858                  2.6874632e-008
               740.52625                  2.4580405e-008
               740.66669                  2.3576595e-008
               740.80713                  2.1411241e-008
               740.94757                   1.704805e-008
               741.08801                  1.5470825e-008
               741.22845                  1.1854447e-008
               741.36884                  8.6592058e-009
               741.50934                  4.5103778e-009
               741.64972                  2.9010117e-010
               741.79016                 -2.8384086e-009
               741.93066                 -8.2735392e-009
               742.07104                 -1.0378193e-008
               742.21149                 -1.3649554e-008
               742.35193                 -1.7150921e-008
               742.49237                 -2.1852927e-008
               742.63281                 -2.3746663e-008
               742.77325                 -2.7105171e-008
                742.9137                 -2.7519329e-008
               743.05408                 -2.8734879e-008
               743.19458                 -2.7399096e-008
               743.33502                 -2.9621843e-008
                743.4754                 -2.7797286e-008
               743.61591                 -2.9238999e-008
               743.75629                 -2.9201498e-008
               743.89673                 -2.8583907e-008
               744.03723                 -2.6603844e-008
               744.17761                 -2.2960835e-008
               744.31805                 -2.0979339e-008
                744.4585                 -1.7889281e-008
               744.59894                  -1.284075e-008
               744.73938                 -1.0473411e-008
               744.87982                  -5.321199e-009
               745.02026                 -3.4587628e-009
               745.16064                 -1.1070035e-009
               745.30115                  3.4112735e-009
               745.44159                   6.013734e-009
               745.58197                  8.8496348e-009
               745.72247                  1.3828562e-008
               745.86285                  1.7369118e-008
                746.0033                  2.0019661e-008
                746.1438                  2.3498441e-008
               746.28418                  2.5053758e-008
               746.42462                  2.8171078e-008
               746.56506                   2.791729e-008
               746.70551                  2.8007323e-008
               746.84595                  2.9905056e-008
               746.98639                  2.8751389e-008
               747.12683                  2.7218412e-008
               747.26721                   2.625754e-008
               747.40765                  2.5401654e-008
               747.54816                  2.4854792e-008
               747.68854                  2.2762373e-008
               747.82898                  2.2193852e-008
               747.96942                  1.7187922e-008
               748.10986                  1.4001185e-008
               748.25031                  1.1739627e-008
               748.39075                  6.0121579e-009
               748.53119                  3.7418593e-009
               748.67157                 -4.3841322e-010
               748.81207                 -4.0322337e-009
               748.95251                 -8.2140525e-009
                749.0929                 -1.0627686e-008
                749.2334                 -1.3540079e-008
               749.37378                 -1.7879511e-008
               749.51422                  -1.782214e-008
               749.65472                 -2.0519694e-008
                749.7951                 -2.2931735e-008
               749.93555                 -2.4560618e-008
               750.07599                 -2.6783303e-008
               750.21643                  -2.836693e-008
               750.35687                 -2.7865555e-008
               750.49731                 -2.9057222e-008
               750.63776                 -2.8495569e-008
               750.77814                   -2.73083e-008
               750.91864                 -2.5389898e-008
               751.05908                 -2.2568132e-008
               751.19946                 -1.9437575e-008
               751.33997                 -1.7017882e-008
               751.48035                 -1.5467466e-008
               751.62079                 -1.2293679e-008
               751.76129                 -1.0208757e-008
               751.90167                 -6.9223325e-009
               752.04211                 -3.3315752e-009
               752.18256                 -2.4149092e-009
                 752.323                  4.1147201e-009
               752.46344                  7.2086577e-009
               752.60388                  1.0230189e-008
               752.74432                   1.535463e-008
                752.8847                  1.6980049e-008
               753.02515                  2.0193262e-008
               753.16565                  2.2157284e-008
               753.30603                  2.3420112e-008
               753.44647                  2.3762988e-008
               753.58691                  2.4292293e-008
               753.72736                  2.6347742e-008
                753.8678                  2.5639332e-008
               754.00824                  2.6310982e-008
               754.14868                  2.7171252e-008
               754.28906                  2.4803425e-008
               754.42957                  2.4962137e-008
               754.57001                   2.241125e-008
               754.71039                  1.8881199e-008
               754.85089                  1.7210574e-008
               754.99127                  1.4070298e-008
               755.13171                   1.353885e-008
               755.27222                  1.0161462e-008
                755.4126                  7.7701188e-009
               755.55304                  2.2387598e-009
               755.69348                  2.5676478e-010
               755.83392                 -2.3773885e-009
               755.97437                 -8.5037337e-009
               756.11481                 -8.6387155e-009
               756.25525                 -1.2612337e-008
               756.39563                 -1.5836273e-008
               756.53613                 -1.9016678e-008
               756.67657                 -1.8410548e-008
               756.81696                 -2.3199465e-008
               756.95746                 -2.2273186e-008
               757.09784                 -2.3243944e-008
               757.23828                 -2.4579387e-008
               757.37878                  -2.724062e-008
               757.51917                 -2.4887592e-008
               757.65961                 -2.8041535e-008
               757.80005                 -2.5315511e-008
               757.94049                 -2.3518837e-008
               758.08093                 -2.2831294e-008
               758.22137                 -2.0818458e-008
               758.36182                 -1.6023945e-008
                758.5022                 -1.2895091e-008
                758.6427                 -1.0931593e-008
               758.78314                 -8.3862997e-009
               758.92352                 -5.6465104e-009
               759.06396                 -5.5672205e-009
               759.20441                  -1.546246e-010
               759.34485                  3.1407834e-009
               759.48529                  3.7262358e-009
               759.62573                  9.3334922e-009
               759.76617                  1.2862242e-008
               759.90656                  1.6214244e-008
               760.04706                  2.0121512e-008
                760.1875                  2.2960657e-008
               760.32788                  2.3614222e-008
               760.46838                  2.2796172e-008
               760.60876                  2.4103027e-008
               760.74921                  2.0746151e-008
               760.88971                  2.1575817e-008
               761.03009                  2.1940087e-008
               761.17053                  2.2682517e-008
               761.31097                  2.5230628e-008
               761.45142                  2.4981222e-008
               761.59186                  2.2027807e-008
                761.7323                  2.3368742e-008
               761.87274                  1.9398767e-008
               762.01312                  1.4388221e-008
               762.15363                  1.0368034e-008
               762.29407                  5.7607363e-009
               762.43445                  1.0336091e-009
               762.57495                 -1.3111504e-009
               762.71533                 -1.6312508e-009
               762.85577                 -3.1599314e-009
               762.99628                 -5.8226828e-009
               763.13666                 -6.0928516e-009
                763.2771                 -5.8914496e-009
