        Time / ns                o1 [pw]/real
                527.2019                  2.7002505e-007
               527.34229                  1.8019436e-007
               527.48279                  8.4571774e-008
               527.62317                  5.8306859e-011
               527.76361                 -7.7521484e-008
               527.90411                 -1.2673898e-007
               528.04449                 -1.6125809e-007
               528.18494                 -1.7491691e-007
               528.32538                 -1.8520434e-007
               528.46582                 -1.9326312e-007
               528.60626                 -2.0601071e-007
                528.7467                 -2.3274109e-007
               528.88715                 -2.6557657e-007
               529.02753                 -3.0931594e-007
               529.16803                  -3.514657e-007
               529.30847                 -3.8745927e-007
               529.44885                 -4.0624474e-007
               529.58936                 -4.0551174e-007
               529.72974                 -3.8610256e-007
               529.87018                 -3.4625771e-007
               530.01068                 -2.9606903e-007
               530.15106                 -2.4108652e-007
                530.2915                 -1.9243929e-007
               530.43195                  -1.567475e-007
               530.57239                 -1.3264551e-007
               530.71283                 -1.2283751e-007
               530.85327                 -1.2034278e-007
               530.99371                 -1.1616594e-007
               531.13409                 -1.0482677e-007
               531.27454                 -7.9209968e-008
               531.41504                 -3.5307551e-008
               531.55542                  2.0868788e-008
               531.69586                  8.3999559e-008
                531.8363                  1.4791013e-007
               531.97675                   1.980556e-007
               532.11719                  2.3245349e-007
               532.25763                  2.4690991e-007
               532.39807                  2.4643413e-007
               532.53845                  2.3870993e-007
               532.67896                  2.2726624e-007
                532.8194                  2.2680409e-007
               532.95978                  2.3917141e-007
               533.10028                  2.6711825e-007
               533.24066                   2.993589e-007
                533.3811                  3.3525717e-007
               533.52161                  3.6004823e-007
               533.66199                  3.6490559e-007
               533.80243                  3.4633135e-007
               533.94287                  3.0854162e-007
               534.08331                  2.5788543e-007
               534.22375                  2.0483537e-007
                534.3642                  1.5394028e-007
               534.50464                  1.1712734e-007
               534.64508                  8.8158494e-008
               534.78552                  6.8273771e-008
               534.92596                  5.0212869e-008
               535.06635                   2.573238e-008
               535.20685                 -1.0808733e-008
               535.34729                 -5.9007512e-008
               535.48767                 -1.2014947e-007
               535.62817                 -1.7892062e-007
               535.76855                 -2.4465831e-007
                 535.909                 -2.9363062e-007
                536.0495                 -3.3221454e-007
               536.18988                  -3.532906e-007
               536.33032                  -3.645159e-007
               536.47076                 -3.6068087e-007
               536.61121                 -3.5510922e-007
               536.75165                  -3.493098e-007
               536.89209                 -3.4535043e-007
               537.03253                 -3.4626083e-007
               537.17291                 -3.4224635e-007
               537.31335                 -3.3186245e-007
               537.45386                  -3.135244e-007
               537.59424                 -2.7504529e-007
               537.73468                 -2.2559806e-007
               537.87512                  -1.603852e-007
               538.01556                   -1.01613e-007
               538.15601                 -4.1824272e-008
               538.29645                  2.5184044e-009
               538.43689                  4.1141973e-008
               538.57727                  7.4388517e-008
               538.71777                  1.0418133e-007
               538.85822                  1.3934022e-007
                538.9986                  1.8530679e-007
                539.1391                  2.3232812e-007
               539.27948                  2.8112598e-007
               539.41992                  3.2268773e-007
               539.56042                  3.5002441e-007
               539.70081                  3.6342936e-007
               539.84125                  3.5735266e-007
               539.98169                  3.3514729e-007
               540.12213                  3.0943144e-007
               540.26257                  2.7960945e-007
               540.40302                  2.6036383e-007
               540.54346                  2.5114878e-007
               540.68384                  2.5019878e-007
               540.82434                  2.4869928e-007
               540.96478                  2.4218062e-007
               541.10516                  2.2479178e-007
               541.24567                   1.833635e-007
               541.38605                  1.2814199e-007
               541.52649                  5.9823478e-008
               541.66699                 -2.4172884e-009
               541.80737                 -5.8966819e-008
               541.94781                  -9.828463e-008
               542.08826                 -1.1500003e-007
                542.2287                  -1.200998e-007
               542.36914                 -1.1855288e-007
               542.50958                  -1.136523e-007
               542.65002                 -1.2317021e-007
               542.79041                 -1.4758682e-007
               542.93085                 -1.8210757e-007
               543.07135                 -2.2385152e-007
               543.21173                  -2.694257e-007
               543.35217                 -3.0079624e-007
               543.49261                 -3.1708265e-007
               543.63306                 -3.1389499e-007
                543.7735                 -3.0034866e-007
               543.91394                    -2.6875e-007
               544.05438                 -2.3360869e-007
               544.19476                 -2.0621704e-007
               544.33527                 -1.8089065e-007
               544.47571                 -1.6762212e-007
               544.61609                 -1.6398727e-007
               544.75659                 -1.6056708e-007
               544.89697                 -1.6108604e-007
               545.03741                 -1.5438688e-007
               545.17792                 -1.3389457e-007
                545.3183                 -1.0542855e-007
               545.45874                 -6.1111216e-008
               545.59918                 -8.3792377e-009
               545.73962                  5.0729579e-008
               545.88007                  1.0975831e-007
               546.02051                  1.6122881e-007
               546.16095                  2.0514224e-007
               546.30133                   2.276051e-007
               546.44183                   2.429604e-007
               546.58228                  2.4187756e-007
               546.72266                  2.3986755e-007
               546.86316                  2.3943858e-007
               547.00354                  2.4299391e-007
               547.14398                   2.573378e-007
               547.28448                  2.8355893e-007
               547.42487                  3.1118236e-007
               547.56531                  3.3750791e-007
               547.70575                  3.5164177e-007
               547.84619                  3.4793709e-007
               547.98663                  3.1610807e-007
               548.12708                  2.6240588e-007
               548.26752                  1.9560527e-007
                548.4079                  1.2484797e-007
                548.5484                  5.5390114e-008
               548.68884                   2.415492e-009
               548.82922                 -2.9661855e-008
               548.96967                 -5.0556388e-008
               549.11011                 -5.5023058e-008
               549.25055                 -6.0248027e-008
               549.39099                 -7.6625973e-008
               549.53143                 -1.0572761e-007
               549.67188                 -1.5170403e-007
               549.81226                  -2.108662e-007
               549.95276                 -2.7077607e-007
                550.0932                 -3.2345773e-007
               550.23358                 -3.6009121e-007
               550.37408                 -3.7332984e-007
               550.51447                 -3.6865748e-007
               550.65491                 -3.3811025e-007
               550.79541                 -3.0100355e-007
               550.93579                 -2.6031205e-007
               551.07623                 -2.2085356e-007
               551.21667                 -1.9599119e-007
               551.35712                 -1.7906686e-007
               551.49756                 -1.6970424e-007
                 551.638                 -1.6141333e-007
               551.77844                 -1.5333804e-007
               551.91882                 -1.3576872e-007
               552.05933                  -1.068636e-007
               552.19977                 -6.9550438e-008
               552.34015                 -1.4168275e-008
               552.48065                  4.3848665e-008
               552.62103                  1.0370159e-007
               552.76147                   1.574155e-007
               552.90198                  1.9622108e-007
               553.04236                  2.2116856e-007
                553.1828                  2.2719827e-007
               553.32324                  2.2178365e-007
               553.46368                  2.0769617e-007
               553.60413                  1.9737965e-007
               553.74457                  1.9133466e-007
               553.88501                  1.9943143e-007
               554.02539                  2.1703157e-007
               554.16589                  2.3951878e-007
               554.30634                   2.620769e-007
               554.44672                  2.7266768e-007
               554.58716                  2.7178794e-007
                554.7276                  2.5319235e-007
               554.86804                  2.1981054e-007
               555.00848                  1.7787904e-007
               555.14893                  1.3153446e-007
               555.28937                  8.9305679e-008
               555.42975                    5.76199e-008
               555.57025                  3.9690448e-008
               555.71069                  3.0736096e-008
               555.85107                  3.1263848e-008
               555.99158                  2.2730216e-008
               556.13196                  1.1305668e-008
                556.2724                 -1.4509381e-008
                556.4129                 -5.0301935e-008
               556.55328                  -9.788814e-008
               556.69373                 -1.4681633e-007
               556.83417                 -1.9044751e-007
               556.97461                 -2.2690405e-007
               557.11505                 -2.4617498e-007
               557.25549                 -2.5185437e-007
               557.39594                 -2.4630182e-007
               557.53632                 -2.3426192e-007
               557.67682                 -2.2817296e-007
               557.81726                 -2.3058405e-007
               557.95764                 -2.3657419e-007
               558.09814                 -2.4611191e-007
               558.23853                 -2.6078652e-007
               558.37897                 -2.6167223e-007
               558.51947                 -2.5376005e-007
               558.65985                 -2.2919507e-007
               558.80029                 -1.9174323e-007
               558.94073                 -1.4348252e-007
               559.08118                 -9.6974865e-008
               559.22162                   -5.06936e-008
               559.36206                 -1.6049011e-008
                559.5025                  1.8323361e-008
               559.64288                  3.8865824e-008
               559.78339                  6.3514314e-008
               559.92383                  8.7850218e-008
               560.06421                  1.1619296e-007
               560.20471                  1.5084741e-007
               560.34509                  1.8868305e-007
               560.48553                  2.2847607e-007
               560.62598                  2.6445269e-007
               560.76642                  2.9174942e-007
               560.90686                  3.0640098e-007
                561.0473                  3.0775422e-007
               561.18774                  2.9610578e-007
               561.32819                  2.7478305e-007
               561.46857                  2.4942511e-007
               561.60907                  2.2922696e-007
               561.74945                  2.1303578e-007
               561.88989                  2.0081643e-007
                562.0304                  1.9320136e-007
               562.17078                  1.8068241e-007
               562.31122                  1.5820864e-007
               562.45166                   1.251319e-007
                562.5921                  8.2879353e-008
               562.73254                  3.5456527e-008
               562.87299                 -1.5565982e-008
               563.01343                 -6.2521266e-008
               563.15381                 -1.0220187e-007
               563.29431                 -1.3508225e-007
               563.43475                 -1.5649759e-007
               563.57513                 -1.6481692e-007
               563.71564                 -1.7619736e-007
               563.85602                 -1.8359255e-007
               563.99646                 -1.9205395e-007
               564.13696                 -2.0674432e-007
               564.27734                 -2.1746898e-007
               564.41779                 -2.3216111e-007
               564.55823                  -2.427519e-007
               564.69867                 -2.5168634e-007
               564.83911                 -2.5178392e-007
               564.97955                 -2.4643657e-007
                  565.12                 -2.2854684e-007
               565.26038                 -2.0063396e-007
               565.40088                 -1.6775802e-007
               565.54132                 -1.3244544e-007
                565.6817                 -9.3746849e-008
                565.8222                 -6.2158406e-008
               565.96259                 -4.1848622e-008
               566.10303                 -3.3414921e-008
               566.24353                 -3.2323292e-008
               566.38391                 -3.1940299e-008
               566.52435                 -2.8375446e-008
               566.66479                 -8.4779748e-009
               566.80524                  2.7897594e-008
               566.94568                  7.3307675e-008
               567.08606                  1.2850317e-007
               567.22656                  1.7856892e-007
               567.36694                  2.1728493e-007
               567.50739                  2.3649204e-007
               567.64789                  2.2883388e-007
               567.78827                  2.0518272e-007
               567.92871                  1.7658643e-007
               568.06915                  1.4829675e-007
               568.20959                  1.3825185e-007
               568.35004                  1.4319581e-007
               568.49048                  1.7031172e-007
               568.63092                  2.1045031e-007
                568.7713                  2.5124487e-007
                568.9118                  2.7736053e-007
               569.05225                  2.7949517e-007
               569.19263                  2.4450335e-007
               569.33313                  1.7995607e-007
               569.47351                  9.8205589e-008
               569.61395                  1.6903108e-008
               569.75446                 -4.9743573e-008
               569.89484                 -8.1404664e-008
               570.03528                 -8.1331123e-008
               570.17572                 -4.9628532e-008
               570.31616                 -8.5778016e-009
                570.4566                  2.4500601e-008
               570.59705                  3.0066893e-008
               570.73749                 -7.1687389e-009
               570.87787                 -9.0055778e-008
               571.01837                 -1.9374995e-007
               571.15881                  -3.015333e-007
               571.29919                 -3.8017893e-007
                571.4397                 -4.0536685e-007
               571.58008                 -3.7817691e-007
               571.72052                 -2.9583629e-007
               571.86102                 -1.8823837e-007
                572.0014                 -9.7996988e-008
               572.14185                 -4.2755932e-008
               572.28229                 -4.6058368e-008
               572.42273                 -1.0760959e-007
               572.56317                 -1.9165255e-007
               572.70361                 -2.7559108e-007
               572.84406                 -3.1571085e-007
               572.98444                  -2.921675e-007
               573.12488                 -2.0261308e-007
               573.26538                 -6.8371037e-008
               573.40576                  7.9288576e-008
                573.5462                   2.018965e-007
               573.68665                  2.6539877e-007
               573.82709                  2.6270132e-007
               573.96753                  1.9926436e-007
               574.10797                  1.1195907e-007
               574.24841                  3.4690693e-008
               574.38879                  4.2651762e-009
                574.5293                  3.2326838e-008
               574.66974                   1.098645e-007
               574.81012                  2.1539712e-007
               574.95062                  3.1368114e-007
                 575.091                  3.7611775e-007
               575.23145                  3.8129519e-007
               575.37195                  3.3584303e-007
               575.51233                  2.5115915e-007
               575.65277                  1.5345148e-007
               575.79321                   7.054863e-008
               575.93365                  2.0142854e-008
                576.0741                  1.2634201e-008
               576.21454                  4.1405606e-008
               576.35498                  8.7170214e-008
               576.49536                  1.3085179e-007
               576.63586                  1.4690652e-007
               576.77631                  1.2541931e-007
               576.91669                  7.0985841e-008
               577.05719                 -1.0420496e-008
               577.19757                 -8.9159499e-008
               577.33801                 -1.5664314e-007
               577.47852                 -1.9309249e-007
                577.6189                 -1.9764516e-007
               577.75934                 -1.7593344e-007
               577.89978                 -1.4338767e-007
               578.04022                 -1.1803859e-007
               578.18066                 -1.0625081e-007
               578.32111                 -1.1796479e-007
               578.46155                 -1.4310376e-007
               578.60193                 -1.7901463e-007
               578.74243                 -2.1350913e-007
               578.88287                 -2.3369509e-007
               579.02325                 -2.3145674e-007
                579.1637                 -2.1320564e-007
               579.30414                 -1.8346293e-007
               579.44458                 -1.4685367e-007
               579.58502                 -1.1324182e-007
               579.72546                 -9.1916405e-008
               579.86591                 -7.8285744e-008
               580.00629                 -6.9319093e-008
               580.14679                 -6.4733769e-008
               580.28723                 -5.4728083e-008
               580.42761                 -4.0530605e-008
               580.56812                 -1.4693422e-008
                580.7085                  1.3457391e-008
               580.84894                  4.2175138e-008
               580.98944                  7.3609108e-008
               581.12982                  9.8532432e-008
               581.27026                   1.236466e-007
               581.41071                  1.4578613e-007
               581.55115                  1.6617652e-007
               581.69159                  1.8627534e-007
               581.83203                  2.0281243e-007
               581.97247                  2.1465796e-007
               582.11285                  2.1941024e-007
               582.25336                  2.1342191e-007
                582.3938                   2.045718e-007
               582.53418                  1.9051203e-007
               582.67468                   1.792324e-007
               582.81506                  1.6664859e-007
               582.95551                  1.6473088e-007
               583.09601                  1.6376973e-007
               583.23639                  1.6174586e-007
               583.37683                  1.5414268e-007
               583.51727                   1.315743e-007
               583.65771                  9.1809461e-008
               583.79816                  4.8001922e-008
                583.9386                 -2.6195177e-009
               584.07904                   -5.84613e-008
               584.21942                 -9.4898546e-008
               584.35992                 -1.1792312e-007
               584.50037                 -1.3030629e-007
               584.64075                 -1.2619495e-007
               584.78119                 -1.1883408e-007
               584.92163                 -1.2168793e-007
               585.06207                 -1.3475717e-007
               585.20251                 -1.5688076e-007
               585.34296                 -1.9188082e-007
                585.4834                 -2.2464336e-007
               585.62378                 -2.4823163e-007
               585.76428                 -2.5814344e-007
               585.90472                 -2.4693358e-007
                586.0451                 -2.2297381e-007
               586.18561                 -1.8713041e-007
               586.32599                 -1.5056726e-007
               586.46643                 -1.1843834e-007
               586.60693                 -8.9274231e-008
               586.74731                 -7.3703944e-008
               586.88776                 -6.3997696e-008
                587.0282                  -5.294395e-008
               587.16864                 -4.5746749e-008
               587.30908                 -3.7359957e-008
               587.44952                 -1.4762281e-008
               587.58997                  7.9902049e-009
               587.73035                  4.0023096e-008
               587.87085                  7.5489773e-008
               588.01129                  1.0839479e-007
               588.15167                  1.4021042e-007
               588.29218                   1.627327e-007
               588.43256                  1.7975027e-007
                 588.573                   1.825679e-007
                588.7135                  1.7711878e-007
               588.85388                  1.6910107e-007
               588.99432                  1.5840081e-007
               589.13477                  1.5235995e-007
               589.27521                  1.4757589e-007
               589.41565                  1.4818522e-007
               589.55609                  1.5420909e-007
               589.69653                  1.5747791e-007
               589.83691                  1.5362296e-007
               589.97742                  1.4962892e-007
               590.11786                  1.3786197e-007
               590.25824                  1.2221865e-007
               590.39874                  9.9692649e-008
               590.53912                  7.0285182e-008
               590.67957                  4.3029321e-008
               590.82001                  1.0332822e-008
               590.96045                 -1.4899778e-008
               591.10089                 -3.6926963e-008
               591.24133                 -5.2203021e-008
               591.38177                 -6.2458184e-008
               591.52222                  -6.762923e-008
                591.6626                 -7.3627909e-008
                591.8031                 -8.4083361e-008
               591.94348                 -9.7930446e-008
               592.08392                 -1.1702612e-007
               592.22443                 -1.3987129e-007
               592.36481                 -1.6381733e-007
               592.50525                 -1.8217494e-007
               592.64569                 -1.9755059e-007
               592.78613                 -1.9723228e-007
               592.92657                 -1.9490616e-007
               593.06702                 -1.8594977e-007
               593.20746                 -1.6995058e-007
               593.34784                 -1.5458352e-007
               593.48834                 -1.3788231e-007
               593.62878                 -1.1911585e-007
               593.76917                 -1.0476815e-007
               593.90967                 -8.8386997e-008
               594.05005                 -7.6091005e-008
               594.19049                 -6.5654071e-008
               594.33099                 -5.0436189e-008
               594.47137                 -3.2547575e-008
               594.61182                 -9.8757367e-009
               594.75226                  1.7812646e-008
                594.8927                  5.0290268e-008
               595.03314                  8.7073275e-008
               595.17358                   1.174075e-007
               595.31403                  1.4607363e-007
               595.45441                  1.6730948e-007
               595.59491                  1.7800656e-007
               595.73535                  1.8140936e-007
               595.87573                  1.7832151e-007
               596.01624                  1.7380528e-007
               596.15662                   1.659193e-007
               596.29706                  1.6156754e-007
                596.4375                  1.6479436e-007
               596.57794                  1.7049268e-007
               596.71838                  1.7669264e-007
               596.85883                  1.7461784e-007
               596.99927                  1.6531578e-007
               597.13971                  1.4413263e-007
               597.28009                  1.1479611e-007
               597.42059                  8.0942776e-008
               597.56097                  4.5443688e-008
               597.70142                  1.6776127e-008
               597.84192                 -9.5836272e-009
                597.9823                 -2.8775906e-008
               598.12274                 -4.2283677e-008
               598.26318                 -5.3883355e-008
               598.40363                 -6.8736206e-008
               598.54407                 -8.2465263e-008
               598.68451                 -1.0150228e-007
               598.82495                 -1.2037508e-007
               598.96533                 -1.4222158e-007
               599.10583                 -1.5881682e-007
               599.24628                  -1.699338e-007
               599.38666                   -1.74037e-007
               599.52716                 -1.7197439e-007
               599.66754                 -1.6253638e-007
               599.80798                 -1.5568379e-007
               599.94849                 -1.4631452e-007
               600.08887                 -1.4320122e-007
               600.22931                 -1.3726275e-007
               600.36975                 -1.3449602e-007
               600.51019                  -1.251684e-007
               600.65063                 -1.1092938e-007
               600.79108                 -8.9593279e-008
               600.93152                 -6.4426047e-008
                601.0719                 -3.9866265e-008
                601.2124                 -1.3318368e-008
               601.35284                     5.3422e-009
               601.49323                  1.7167467e-008
               601.63373                  2.4456684e-008
               601.77411                  2.7645171e-008
               601.91455                  3.7529212e-008
               602.05505                  4.9817366e-008
               602.19543                  6.8773701e-008
               602.33588                  9.7203596e-008
               602.47632                  1.2463077e-007
               602.61676                   1.484526e-007
                602.7572                  1.6624118e-007
               602.89764                  1.7197206e-007
               603.03809                  1.6532574e-007
               603.17847                  1.5011341e-007
               603.31891                  1.3298923e-007
               603.45941                  1.2051622e-007
               603.59979                  1.1252398e-007
               603.74023                  1.1467059e-007
               603.88068                  1.2367728e-007
               604.02112                  1.3259303e-007
               604.16156                  1.4011003e-007
                 604.302                  1.3403924e-007
               604.44244                  1.1935627e-007
               604.58282                  9.0572421e-008
               604.72333                  5.6940362e-008
               604.86377                  1.8563346e-008
               605.00415                 -1.5664936e-008
               605.14465                 -4.2216222e-008
               605.28503                 -6.4510893e-008
               605.42548                 -7.4398706e-008
               605.56598                 -7.7592553e-008
               605.70636                 -7.9807144e-008
                605.8468                 -7.7688952e-008
               605.98724                 -8.2850605e-008
               606.12769                 -9.7128392e-008
               606.26813                 -1.1874413e-007
               606.40857                  -1.460533e-007
               606.54901                 -1.7671918e-007
               606.68939                 -1.9975458e-007
                606.8299                 -2.1291899e-007
               606.97034                 -2.0807889e-007
               607.11072                 -1.8982736e-007
               607.25122                 -1.6096277e-007
                607.3916                  -1.232516e-007
               607.53204                  -8.992486e-008
               607.67255                 -6.4577037e-008
               607.81293                 -5.2526694e-008
               607.95337                 -4.8885202e-008
               608.09381                 -5.0117006e-008
               608.23425                 -5.5688837e-008
               608.37469                 -5.3252528e-008
               608.51514                 -4.0404306e-008
               608.65558                 -1.5511359e-008
               608.79596                  2.1112083e-008
               608.93646                   6.393347e-008
                609.0769                  1.0964484e-007
               609.21729                  1.4647564e-007
               609.35773                  1.7280983e-007
               609.49817                  1.8081207e-007
               609.63861                   1.731527e-007
               609.77905                  1.5312496e-007
               609.91949                  1.2677746e-007
               610.05994                  1.0585828e-007
               610.20032                   9.635913e-008
               610.34082                  1.0085927e-007
               610.48126                  1.1677297e-007
               610.62164                  1.4102727e-007
               610.76215                  1.5937668e-007
               610.90253                  1.6767808e-007
               611.04297                  1.5993476e-007
               611.18347                  1.3834104e-007
               611.32385                  9.8894439e-008
               611.46429                  5.3333416e-008
               611.60474                  1.0363721e-008
               611.74518                 -2.6965433e-008
               611.88562                 -4.9970158e-008
               612.02606                 -5.7649494e-008
                612.1665                 -5.4274249e-008
               612.30688                 -4.4875787e-008
               612.44739                 -3.3698079e-008
               612.58783                 -2.9945745e-008
               612.72821                 -3.8731404e-008
               612.86871                 -5.6608101e-008
               613.00909                 -8.4017699e-008
               613.14954                 -1.1698816e-007
               613.29004                 -1.4821461e-007
               613.43042                 -1.7378764e-007
               613.57086                 -1.8443316e-007
                613.7113                 -1.8151673e-007
               613.85175                 -1.5981281e-007
               613.99219                 -1.3311083e-007
               614.13263                 -1.0199046e-007
               614.27307                 -7.4431171e-008
               614.41345                 -5.9856859e-008
               614.55396                 -5.8399834e-008
                614.6944                 -6.6535542e-008
               614.83478                 -8.0665785e-008
               614.97522                 -9.2880583e-008
               615.11566                 -9.4424706e-008
                615.2561                 -8.4315346e-008
               615.39655                 -5.9455424e-008
               615.53699                 -2.6564821e-008
               615.67743                  1.2951062e-008
               615.81781                  4.9546827e-008
               615.95831                  7.6607101e-008
               616.09875                  9.9773047e-008
               616.23914                  1.1248904e-007
               616.37964                  1.1259637e-007
               616.52008                   1.112445e-007
               616.66046                    1.08573e-007
               616.80096                  1.0050792e-007
               616.94135                  9.8650915e-008
               617.08179                  1.0260187e-007
               617.22229                  1.1528515e-007
               617.36267                  1.2993422e-007
               617.50311                  1.4654519e-007
               617.64355                  1.6283896e-007
                 617.784                  1.6635515e-007
               617.92444                  1.6407267e-007
               618.06488                  1.4675641e-007
               618.20532                  1.1950299e-007
                618.3457                  8.8064233e-008
               618.48621                  5.1988298e-008
               618.62665                  2.0682874e-008
               618.76703                 -5.7403029e-009
               618.90753                  -2.159968e-008
               619.04791                 -2.7750783e-008
               619.18835                 -2.5686248e-008
               619.32886                 -2.1750061e-008
               619.46924                 -2.1128253e-008
               619.60968                 -3.0606209e-008
               619.75012                 -4.9172851e-008
               619.89056                  -7.848157e-008
               620.03101                 -1.1435107e-007
               620.17145                 -1.4838929e-007
               620.31189                 -1.7633566e-007
               620.45227                 -1.8984647e-007
               620.59277                  -1.827255e-007
               620.73322                 -1.6703014e-007
                620.8736                 -1.3510359e-007
               621.01404                 -1.0649379e-007
               621.15448                 -8.5149246e-008
               621.29492                 -6.9431444e-008
               621.43536                 -6.8972582e-008
               621.57581                 -7.9407762e-008
               621.71625                 -9.2333011e-008
               621.85663                 -1.0132882e-007
               621.99713                 -9.8674434e-008
               622.13757                 -8.0806394e-008
               622.27795                 -5.2393002e-008
               622.41846                 -1.2063733e-008
               622.55884                  3.2122742e-008
               622.69928                  6.6456067e-008
               622.83978                  9.1632053e-008
               622.98016                  1.0180488e-007
               623.12061                  9.9542028e-008
               623.26105                  8.6770989e-008
               623.40149                   7.770668e-008
               623.54193                   7.207673e-008
               623.68237                  7.2213865e-008
               623.82281                  8.6088313e-008
                623.9632                  1.0925936e-007
                624.1037                  1.2925103e-007
               624.24414                   1.450374e-007
               624.38452                  1.5186943e-007
               624.52502                  1.4414367e-007
               624.66541                  1.3018972e-007
               624.80585                  1.0987886e-007
               624.94635                  8.6907754e-008
               625.08673                  7.1473544e-008
               625.22717                  5.9909304e-008
               625.36761                    4.82665e-008
               625.50806                  4.2656556e-008
                625.6485                  3.6277889e-008
               625.78894                  2.8063539e-008
               625.92938                  1.6760133e-008
               626.06976                  3.7993839e-009
               626.21027                 -1.0161955e-008
               626.35071                 -2.2966585e-008
               626.49109                 -4.0528931e-008
               626.63153                 -5.2353545e-008
               626.77197                 -6.4641263e-008
               626.91241                 -8.1106144e-008
               627.05286                 -9.8944973e-008
                627.1933                  -1.126558e-007
               627.33374                 -1.2713666e-007
               627.47412                   -1.34267e-007
               627.61462                 -1.3110649e-007
               627.75507                 -1.1926495e-007
               627.89545                 -1.1185421e-007
               628.03595                 -9.5726378e-008
               628.17633                 -8.9244587e-008
               628.31677                 -8.8873271e-008
               628.45728                 -9.5483877e-008
               628.59766                 -1.0459878e-007
                628.7381                 -1.1241215e-007
               628.87854                  -1.075718e-007
               629.01898                  -9.552528e-008
               629.15942                 -7.0619983e-008
               629.29987                 -3.5210501e-008
               629.44031                  2.5541769e-009
               629.58069                  3.4933414e-008
               629.72119                  5.8294649e-008
               629.86163                  6.7801082e-008
               630.00201                  6.6065063e-008
               630.14252                   5.868592e-008
                630.2829                  5.5024689e-008
               630.42334                  5.2496841e-008
               630.56384                  6.1487626e-008
               630.70422                  8.0234258e-008
               630.84467                  1.0587915e-007
               630.98511                  1.3236074e-007
               631.12555                  1.5666107e-007
               631.26599                  1.7094848e-007
               631.40643                  1.7374113e-007
               631.54688                  1.5895007e-007
               631.68726                  1.3458273e-007
               631.82776                  9.7571082e-008
                631.9682                  6.4334372e-008
               632.10858                  3.2202806e-008
               632.24908                  1.6364048e-008
               632.38947                  2.0792859e-008
               632.52991                  3.9602924e-008
               632.67035                  6.5457627e-008
               632.81079                  8.4543601e-008
               632.95123                  8.4834326e-008
               633.09167                  5.5867133e-008
               633.23212                  3.7285726e-009
               633.37256                 -6.3874275e-008
               633.51294                 -1.2903095e-007
               633.65344                 -1.6547615e-007
               633.79382                 -1.7558564e-007
               633.93427                 -1.4824012e-007
               634.07477                 -9.6645159e-008
               634.21515                 -4.0030976e-008
               634.35559                 -3.0366261e-009
               634.49603                 -1.7189945e-009
               634.63647                 -3.6318152e-008
               634.77692                 -9.8471745e-008
               634.91736                 -1.6992394e-007
                635.0578                 -2.1307424e-007
               635.19818                  -2.255988e-007
               635.33868                 -1.8823697e-007
               635.47913                 -1.1943051e-007
               635.61951                 -3.7406128e-008
               635.76001                  3.2518976e-008
               635.90039                  6.9486255e-008
               636.04083                  6.0974635e-008
               636.18134                  2.3816861e-008
               636.32172                 -3.3402991e-008
               636.46216                 -8.3793246e-008
                636.6026                 -1.0740745e-007
               636.74304                 -9.1884147e-008
               636.88348                  -3.792956e-008
               637.02393                   3.708584e-008
               637.16437                  1.1523563e-007
               637.30475                  1.7369371e-007
               637.44525                  1.9238199e-007
               637.58569                  1.7613741e-007
               637.72607                  1.2403672e-007
               637.86658                  6.2757017e-008
               638.00696                  1.2043875e-008
