        Time / ns                o1 [pw]/real
               282.01743                  5.1024013e-005
               282.08328                  4.3997909e-005
               282.14911                  3.6773105e-005
               282.21494                  2.9411121e-005
               282.28076                  2.1940092e-005
               282.34659                  1.4419179e-005
               282.41241                  6.8950048e-006
               282.47824                 -5.8183394e-007
               282.54407                 -7.9760812e-006
               282.60989                 -1.5221372e-005
               282.67572                 -2.2289692e-005
               282.74158                 -2.9147044e-005
                282.8074                 -3.5725712e-005
               282.87323                 -4.1999996e-005
               282.93906                   -4.79398e-005
               283.00488                 -5.3503536e-005
               283.07074                 -5.8659738e-005
               283.13657                 -6.3379375e-005
               283.20239                 -6.7640802e-005
               283.26822                 -7.1423383e-005
               283.33405                 -7.4698233e-005
               283.39987                 -7.7458884e-005
                283.4657                 -7.9692407e-005
               283.53152                 -8.1392922e-005
               283.59735                 -8.2543811e-005
               283.66321                 -8.3151004e-005
               283.72903                 -8.3220941e-005
               283.79486                 -8.2753322e-005
               283.86069                 -8.1760423e-005
               283.92651                 -8.0260303e-005
               283.99237                 -7.8256802e-005
                284.0582                 -7.5772252e-005
               284.12402                 -7.2835996e-005
               284.18985                 -6.9463422e-005
               284.25568                 -6.5685555e-005
                284.3215                 -6.1530773e-005
               284.38733                 -5.7030389e-005
               284.45316                 -5.2225685e-005
               284.51898                 -4.7140238e-005
               284.58481                 -4.1817482e-005
               284.65067                 -3.6298268e-005
               284.71649                 -3.0612595e-005
               284.78232                 -2.4807228e-005
               284.84814                 -1.8920835e-005
               284.91397                 -1.2998113e-005
               284.97983                 -7.0581641e-006
               285.04565                 -1.1740289e-006
               285.11148                  4.6478599e-006
               285.17731                   1.033772e-005
                285.2431                  1.5888851e-005
               285.30896                  2.1244225e-005
               285.37479                  2.6376047e-005
               285.44061                  3.1254931e-005
               285.50644                  3.5855952e-005
               285.57227                  4.0133371e-005
               285.63812                  4.4073338e-005
               285.70395                  4.7650479e-005
               285.76978                  5.0852315e-005
                285.8356                  5.3642587e-005
               285.90143                  5.6027235e-005
               285.96729                  5.7978261e-005
               286.03311                  5.9491424e-005
               286.09894                  6.0564875e-005
               286.16473                  6.1196137e-005
               286.23056                  6.1373619e-005
               286.29642                  6.1112674e-005
               286.36224                  6.0416096e-005
               286.42807                  5.9293521e-005
                286.4939                  5.7747991e-005
               286.55972                  5.5806471e-005
               286.62558                  5.3481333e-005
               286.69141                  5.0796963e-005
               286.75723                  4.7758971e-005
               286.82306                  4.4402484e-005
               286.88889                   4.076388e-005
               286.95474                  3.6850786e-005
               287.02057                  3.2709999e-005
               287.08636                  2.8371449e-005
               287.15219                    2.38458e-005
               287.21802                  1.9192124e-005
               287.28387                  1.4435276e-005
                287.3497                  9.6081567e-006
               287.41553                  4.7487301e-006
               287.48135                 -1.2712431e-007
               287.54718                 -4.9600872e-006
               287.61304                 -9.7189604e-006
               287.67886                 -1.4373833e-005
               287.74469                 -1.8905019e-005
               287.81052                 -2.3268047e-005
               287.87634                 -2.7427091e-005
                287.9422                 -3.1376629e-005
                 288.008                  -3.506471e-005
               288.07382                 -3.8471113e-005
               288.13965                 -4.1582291e-005
               288.20547                 -4.4369212e-005
               288.27133                 -4.6820067e-005
               288.33716                 -4.8912309e-005
               288.40298                 -5.0633593e-005
               288.46881                 -5.1973475e-005
               288.53464                 -5.2921328e-005
               288.60049                 -5.3479154e-005
               288.66632                 -5.3629814e-005
               288.73215                 -5.3381282e-005
               288.79797                 -5.2734616e-005
                288.8638                 -5.1694769e-005
               288.92963                 -5.0278049e-005
               288.99545                 -4.8476992e-005
               289.06128                 -4.6311834e-005
               289.12711                 -4.3810902e-005
               289.19293                  -4.097278e-005
               289.25879                 -3.7824655e-005
               289.32462                 -3.4390392e-005
               289.39044                 -3.0692776e-005
               289.45627                 -2.6758695e-005
               289.52209                 -2.2617325e-005
               289.58795                 -1.8291619e-005
               289.65378                  -1.381014e-005
                289.7196                 -9.2125829e-006
               289.78543                 -4.5264005e-006
               289.85126                  2.1900384e-007
               289.91708                  4.9857094e-006
               289.98291                  9.7391021e-006
               290.04874                   1.445126e-005
               290.11456                  1.9091296e-005
               290.18039                    2.36253e-005
               290.24625                  2.8015264e-005
               290.31207                  3.2233707e-005
                290.3779                  3.6255522e-005
               290.44373                  4.0046772e-005
               290.50955                  4.3585023e-005
               290.57541                  4.6840563e-005
               290.64124                  4.9791644e-005
               290.70706                  5.2421157e-005
               290.77289                  5.4704666e-005
               290.83868                  5.6628196e-005
               290.90454                  5.8168553e-005
               290.97037                  5.9318943e-005
               291.03619                  6.0078182e-005
               291.10202                  6.0428563e-005
               291.16785                  6.0367223e-005
                291.2337                  5.9900733e-005
               291.29953                  5.9018439e-005
               291.36536                  5.7733581e-005
               291.43118                  5.6038662e-005
               291.49701                  5.3957323e-005
               291.56287                  5.1497012e-005
               291.62869                  4.8666854e-005
               291.69452                  4.5491495e-005
               291.76031                  4.1981806e-005
               291.82614                  3.8167218e-005
                 291.892                  3.4064422e-005
               291.95782                  2.9699122e-005
               292.02365                  2.5103493e-005
               292.08948                  2.0302643e-005
                292.1553                  1.5327956e-005
               292.22116                  1.0205023e-005
               292.28699                  4.9820028e-006
               292.35281                 -3.2381899e-007
               292.41864                 -5.6848348e-006
               292.48447                 -1.1033039e-005
               292.55032                 -1.6373917e-005
               292.61615                 -2.1644611e-005
               292.68195                 -2.6826021e-005
               292.74777                 -3.1870295e-005
                292.8136                 -3.6755981e-005
               292.87946                  -4.145045e-005
               292.94528                 -4.5921301e-005
               293.01111                 -5.0129172e-005
               293.07693                  -5.405612e-005
               293.14276                 -5.7669102e-005
               293.20862                 -6.0953451e-005
               293.27444                 -6.3872227e-005
               293.34027                 -6.6415152e-005
                293.4061                 -6.8557005e-005
               293.47195                 -7.0281683e-005
               293.53778                 -7.1583629e-005
               293.60358                 -7.2440518e-005
                293.6694                 -7.2857008e-005
               293.73523                 -7.2819603e-005
               293.80109                 -7.2329625e-005
               293.86691                  -7.138103e-005
               293.93274                  -6.998414e-005
               293.99857                 -6.8142719e-005
               294.06439                 -6.5864253e-005
               294.13025                 -6.3161599e-005
               294.19608                 -6.0046841e-005
                294.2619                 -5.6541387e-005
               294.32773                 -5.2668245e-005
               294.39355                 -4.8442551e-005
               294.45941                 -4.3883774e-005
               294.52521                 -3.9022638e-005
               294.59103                 -3.3896016e-005
               294.65686                  -2.852527e-005
               294.72269                 -2.2954437e-005
               294.78854                 -1.7199454e-005
               294.85437                 -1.1302639e-005
                294.9202                 -5.3013096e-006
               294.98602                  7.6603328e-007
               295.05185                  6.8719869e-006
               295.11771                  1.2964621e-005
               295.18353                  1.9016888e-005
               295.24936                  2.4988338e-005
               295.31519                  3.0840525e-005
               295.38101                  3.6541831e-005
               295.44684                  4.2052256e-005
               295.51266                    4.73369e-005
               295.57849                  5.2364725e-005
               295.64432                  5.7096448e-005
               295.71014                  6.1510655e-005
                 295.776                  6.5580527e-005
               295.84183                  6.9272326e-005
               295.90765                  7.2562856e-005
               295.97348                  7.5430202e-005
               296.03931                   7.786887e-005
               296.10516                  7.9839308e-005
               296.17099                  8.1341357e-005
               296.23682                  8.2365172e-005
               296.30264                  8.2894316e-005
               296.36847                  8.2929088e-005
                296.4343                  8.2473147e-005
               296.50012                  8.1515405e-005
               296.56595                  8.0073325e-005
               296.63177                   7.813605e-005
                296.6976                  7.5734097e-005
               296.76346                  7.2868854e-005
               296.82928                  6.9562055e-005
               296.89511                   6.582254e-005
               296.96094                  6.1683466e-005
               297.02676                  5.7163033e-005
               297.09262                  5.2288546e-005
               297.15845                  4.7091526e-005
               297.22427                  4.1597606e-005
                297.2901                  3.5841975e-005
                297.3559                  2.9858189e-005
               297.42175                  2.3680996e-005
               297.48758                  1.7354965e-005
               297.55341                  1.0907668e-005
               297.61923                  4.3825762e-006
               297.68506                 -2.1757053e-006
               297.75092                 -8.7347016e-006
               297.81674                 -1.5254664e-005
               297.88257                 -2.1697366e-005
               297.94839                 -2.8011811e-005
               298.01422                 -3.4167846e-005
               298.08008                 -4.0135808e-005
                298.1459                  -4.586947e-005
               298.21173                 -5.1331295e-005
               298.27753                 -5.6496963e-005
               298.34335                 -6.1332765e-005
               298.40921                 -6.5811037e-005
               298.47504                     -6.988e-005
               298.54086                 -7.3554198e-005
               298.60669                 -7.6789242e-005
               298.67252                 -7.9575162e-005
               298.73837                 -8.1876671e-005
                298.8042                 -8.3700106e-005
               298.87003                 -8.5024156e-005
               298.93585                 -8.5839099e-005
               299.00168                 -8.6151376e-005
               299.06754                 -8.5946544e-005
               299.13336                 -8.5236978e-005
               299.19916                 -8.4018102e-005
               299.26498                  -8.230719e-005
               299.33081                 -8.0108817e-005
               299.39667                 -7.7441073e-005
               299.46249                 -7.4315234e-005
               299.52832                 -7.0748349e-005
               299.59415                 -6.6772118e-005
               299.65997                 -6.2408857e-005
               299.72583                 -5.7681744e-005
               299.79166                 -5.2631331e-005
               299.85748                  -4.727353e-005
               299.92331                 -4.1649379e-005
               299.98914                 -3.5794787e-005
               300.05499                 -2.9745408e-005
               300.12079                 -2.3538574e-005
               300.18661                 -1.7203698e-005
               300.25244                 -1.0795731e-005
               300.31827                 -4.3479681e-006
               300.38412                  2.1018027e-006
               300.44995                  8.5152815e-006
               300.51578                  1.4860322e-005
                300.5816                  2.1079422e-005
               300.64743                  2.7144866e-005
               300.71329                  3.3020711e-005
               300.77911                  3.8674538e-005
               300.84494                  4.4071938e-005
               300.91077                  4.9171416e-005
               300.97659                  5.3942935e-005
               301.04242                  5.8369998e-005
               301.10825                   6.242501e-005
               301.17407                  6.6080058e-005
                301.2399                  6.9313195e-005
               301.30573                  7.2112714e-005
               301.37158                  7.4449752e-005
               301.43741                  7.6325647e-005
               301.50323                  7.7726967e-005
               301.56906                  7.8649748e-005
               301.63489                  7.9090176e-005
               301.70074                  7.9038058e-005
               301.76657                  7.8505844e-005
                301.8324                  7.7504752e-005
               301.89822                   7.604104e-005
               301.96405                  7.4116826e-005
               302.02988                  7.1752002e-005
                302.0957                  6.8966641e-005
               302.16153                  6.5781809e-005
               302.22736                  6.2222331e-005
               302.29318                  5.8301164e-005
               302.35904                   5.405847e-005
               302.42487                   4.952083e-005
               302.49069                  4.4710905e-005
               302.55652                  3.9668954e-005
               302.62234                  3.4429937e-005
                302.6882                  2.9018607e-005
               302.75403                  2.3485305e-005
               302.81985                  1.7850156e-005
               302.88568                  1.2167012e-005
               302.95148                  6.4562655e-006
               303.01733                  7.6921464e-007
               303.08316                 -4.8649827e-006
               303.14899                 -1.0414898e-005
               303.21481                 -1.5832858e-005
               303.28067                 -2.1105694e-005
                303.3465                 -2.6175339e-005
               303.41232                 -3.1024178e-005
               303.47815                 -3.5620313e-005
               303.54398                 -3.9937258e-005
               303.60983                 -4.3952063e-005
               303.67566                 -4.7632155e-005
               303.74149                 -5.0964463e-005
               303.80731                 -5.3927779e-005
               303.87311                 -5.6498546e-005
               303.93896                 -5.8680078e-005
               304.00479                 -6.0443115e-005
               304.07062                 -6.1799379e-005
               304.13644                 -6.2720814e-005
               304.20227                 -6.3216219e-005
               304.26813                 -6.3291394e-005
               304.33395                 -6.2947365e-005
               304.39978                 -6.2183783e-005
               304.46561                 -6.1017294e-005
               304.53143                 -5.9449241e-005
               304.59729                 -5.7508856e-005
               304.66312                 -5.5198248e-005
               304.72894                 -5.2550487e-005
               304.79474                 -4.9575014e-005
               304.86057                 -4.6299523e-005
               304.92642                   -4.27462e-005
               304.99225                 -3.8949856e-005
               305.05807                 -3.4928144e-005
                305.1239                  -3.072053e-005
               305.18973                 -2.6350488e-005
               305.25558                 -2.1856651e-005
               305.32141                 -1.7266751e-005
               305.38724                 -1.2609539e-005
               305.45306                 -7.9263627e-006
               305.51889                 -3.2428704e-006
               305.58475                  1.4009588e-006
               305.65057                   5.982999e-006
               305.71637                  1.0461208e-005
                305.7822                  1.4809853e-005
               305.84802                  1.9007886e-005
               305.91388                  2.3016451e-005
               305.97971                   2.680252e-005
               306.04553                  3.0351563e-005
               306.11136                  3.3647808e-005
               306.17719                  3.6661018e-005
               306.24304                  3.9374521e-005
               306.30887                  4.1765776e-005
               306.37469                  4.3818789e-005
               306.44052                  4.5528253e-005
               306.50635                  4.6897319e-005
                306.5722                   4.789848e-005
                 306.638                  4.8528877e-005
               306.70383                  4.8800634e-005
               306.76965                  4.8700142e-005
               306.83548                  4.8246187e-005
               306.90134                  4.7433474e-005
               306.96716                  4.6269804e-005
               307.03299                  4.4767832e-005
               307.09882                  4.2945565e-005
               307.16464                  4.0810894e-005
                307.2305                  3.8399819e-005
               307.29633                   3.571163e-005
               307.36215                  3.2771444e-005
               307.42798                   2.960484e-005
                307.4938                  2.6240077e-005
               307.55963                  2.2699065e-005
               307.62546                  1.9011239e-005
               307.69128                  1.5202687e-005
               307.75711                  1.1299153e-005
               307.82294                  7.3340047e-006
               307.88879                  3.3417457e-006
               307.95462                 -6.5313134e-007
               308.02045                    -4.6287e-006
               308.08627                 -8.5509155e-006
                308.1521                 -1.2381733e-005
               308.21796                 -1.6101872e-005
               308.28378                 -1.9676967e-005
               308.34961                 -2.3098142e-005
               308.41544                 -2.6318681e-005
               308.48126                 -2.9336597e-005
               308.54709                 -3.2115495e-005
               308.61292                 -3.4633489e-005
               308.67874                 -3.6881731e-005
               308.74457                 -3.8845152e-005
               308.81039                 -4.0505103e-005
               308.87625                 -4.1847285e-005
               308.94208                 -4.2867832e-005
                309.0079                 -4.3559026e-005
               309.07373                 -4.3912805e-005
               309.13956                 -4.3935444e-005
               309.20541                 -4.3610475e-005
               309.27124                 -4.2958287e-005
               309.33707                 -4.1976116e-005
               309.40289                 -4.0670104e-005
               309.46869                 -3.9059512e-005
               309.53455                 -3.7138343e-005
               309.60037                 -3.4931898e-005
                309.6662                 -3.2465272e-005
               309.73203                 -2.9735402e-005
               309.79785                 -2.6784341e-005
               309.86371                 -2.3615763e-005
               309.92953                 -2.0254862e-005
               309.99536                 -1.6739337e-005
               310.06119                 -1.3080433e-005
               310.12701                 -9.3167209e-006
               310.19287                 -5.4608608e-006
                310.2587                 -1.5506184e-006
               310.32452                  2.3888799e-006
               310.39032                  6.3281104e-006
               310.45615                  1.0235314e-005
                 310.522                  1.4090873e-005
               310.58783                  1.7864611e-005
               310.65366                  2.1524402e-005
               310.71948                   2.504136e-005
               310.78531                   2.839978e-005
               310.85117                  3.1568972e-005
               310.91699                    3.45304e-005
               310.98282                   3.725175e-005
               311.04865                  3.9729108e-005
               311.11447                   4.192851e-005
               311.18033                  4.3843458e-005
               311.24615                  4.5458586e-005
               311.31195                  4.6761324e-005
               311.37778                  4.7733978e-005
                311.4436                  4.8373531e-005
               311.50946                  4.8682912e-005
               311.57529                  4.8640613e-005
               311.64111                  4.8265258e-005
               311.70694                  4.7542486e-005
               311.77277                  4.6478461e-005
               311.83862                  4.5088313e-005
               311.90445                  4.3374777e-005
               311.97028                  4.1349573e-005
                312.0361                  3.9020699e-005
               312.10193                  3.6407851e-005
               312.16779                  3.3514269e-005
               312.23358                  3.0384917e-005
               312.29941                  2.7018612e-005
               312.36523                   2.344174e-005
               312.43106                  1.9683917e-005
               312.49692                  1.5758505e-005
               312.56274                  1.1700022e-005
               312.62857                  7.5355324e-006
                312.6944                  3.2891912e-006
               312.76022                 -1.0191136e-006
               312.82608                 -5.3456456e-006
               312.89191                 -9.6736849e-006
               312.95773                 -1.3964343e-005
               313.02356                 -1.8197748e-005
               313.08939                 -2.2343247e-005
               313.15521                 -2.6369557e-005
               313.22104                  -3.025411e-005
               313.28687                 -3.3970275e-005
               313.35269                 -3.7496815e-005
               313.41855                 -4.0802166e-005
               313.48438                 -4.3865468e-005
                313.5502                 -4.6670764e-005
               313.61603                 -4.9193419e-005
               313.68185                 -5.1420189e-005
               313.74771                 -5.3336109e-005
               313.81354                 -5.4925698e-005
               313.87936                 -5.6175581e-005
               313.94519                 -5.7075122e-005
               314.01102                 -5.7622499e-005
               314.07684                 -5.7816513e-005
               314.14267                 -5.7650341e-005
                314.2085                 -5.7118345e-005
               314.27432                 -5.6219567e-005
               314.34015                 -5.4981061e-005
               314.40601                 -5.3382755e-005
               314.47183                 -5.1454037e-005
               314.53766                 -4.9195809e-005
               314.60349                 -4.6612196e-005
               314.66931                 -4.3736476e-005
               314.73517                 -4.0575302e-005
               314.80099                 -3.7155893e-005
               314.86682                 -3.3496821e-005
               314.93265                 -2.9604424e-005
               314.99847                 -2.5520754e-005
                315.0643                  -2.126142e-005
               315.13013                 -1.6862923e-005
               315.19595                 -1.2334774e-005
               315.26178                 -7.7198802e-006
               315.32761                 -3.0388576e-006
               315.39346                  1.6848713e-006
               315.45929                  6.4044671e-006
               315.52512                  1.1103889e-005
               315.59094                  1.5754449e-005
               315.65677                  2.0327714e-005
               315.72263                  2.4799876e-005
               315.78845                  2.9124574e-005
               315.85428                  3.3293134e-005
                315.9201                  3.7282574e-005
                315.9859                   4.105438e-005
               316.05176                  4.4602548e-005
               316.11758                  4.7881564e-005
               316.18341                  5.0889143e-005
               316.24924                  5.3607637e-005
               316.31506                  5.6015466e-005
               316.38092                   5.809807e-005
               316.44675                  5.9841688e-005
               316.51257                  6.1241713e-005
                316.5784                  6.2288171e-005
               316.64423                  6.2961757e-005
               316.71008                  6.3275409e-005
               316.77591                  6.3215397e-005
               316.84174                  6.2789884e-005
               316.90753                  6.1999177e-005
               316.97336                  6.0854356e-005
               317.03922                   5.934943e-005
               317.10504                  5.7501671e-005
               317.17087                  5.5314395e-005
               317.23669                  5.2814194e-005
               317.30252                   5.000873e-005
               317.36838                  4.6909492e-005
                317.4342                  4.3545249e-005
               317.50003                  3.9932787e-005
               317.56586                  3.6086156e-005
               317.63168                  3.2041502e-005
               317.69754                  2.7815109e-005
               317.76337                  2.3429815e-005
               317.82916                  1.8915289e-005
               317.89499                  1.4296415e-005
               317.96082                  9.6036947e-006
               318.02667                   4.867898e-006
                318.0925                  1.1145409e-007
               318.15833                 -4.6455652e-006
               318.22415                 -9.3564968e-006
               318.28998                 -1.4009888e-005
               318.35583                 -1.8571251e-005
               318.42166                 -2.3014694e-005
               318.48749                 -2.7311657e-005
               318.55331                 -3.1450323e-005
               318.61914                  -3.538805e-005
                 318.685                 -3.9116359e-005
               318.75079                 -4.2604752e-005
               318.81662                 -4.5846944e-005
               318.88245                 -4.8811395e-005
               318.94827                 -5.1487747e-005
               319.01413                 -5.3856736e-005
               319.07996                 -5.5915534e-005
               319.14578                 -5.7638597e-005
               319.21161                 -5.9032343e-005
               319.27744                 -6.0075159e-005
               319.34329                 -6.0773837e-005
               319.40912                 -6.1120794e-005
               319.47495                 -6.1116283e-005
               319.54077                 -6.0768103e-005
                319.6066                 -6.0064602e-005
               319.67242                 -5.9022237e-005
               319.73825                 -5.7652578e-005
               319.80408                 -5.5951219e-005
                319.8699                 -5.3939992e-005
               319.93573                 -5.1628977e-005
               320.00159                 -4.9035494e-005
               320.06741                 -4.6175745e-005
               320.13324                 -4.3054795e-005
               320.19907                 -3.9723993e-005
               320.26489                 -3.6170888e-005
               320.33075                 -3.2432319e-005
               320.39658                 -2.8532193e-005
                320.4624                 -2.4483174e-005
               320.52823                 -2.0330723e-005
               320.59406                 -1.6080307e-005
               320.65988                 -1.1765781e-005
               320.72571                 -7.4129989e-006
               320.79153                 -3.0401593e-006
               320.85736                  1.3142977e-006
               320.92319                  5.6398471e-006
               320.98904                  9.8907931e-006
               321.05487                  1.4057938e-005
                321.1207                  1.8117589e-005
               321.18652                  2.2037048e-005
               321.25235                  2.5802974e-005
               321.31821                  2.9389821e-005
               321.38403                  3.2777309e-005
               321.44986                  3.5949706e-005
               321.51569                  3.8886275e-005
               321.58148                  4.1569314e-005
               321.64734                  4.3982702e-005
               321.71317                  4.6128036e-005
               321.77899                  4.7991787e-005
               321.84482                    4.95432e-005
               321.91064                  5.0798059e-005
                321.9765                  5.1739935e-005
               322.04233                  5.2371368e-005
               322.10815                  5.2693118e-005
               322.17398                   5.269075e-005
               322.23981                  5.2381398e-005
               322.30566                  5.1765219e-005
               322.37149                  5.0849954e-005
               322.43732                  4.9643633e-005
               322.50311                  4.8146318e-005
               322.56894                  4.6380374e-005
                322.6348                  4.4353677e-005
               322.70062                  4.2088945e-005
               322.76645                  3.9589282e-005
               322.83228                  3.6875877e-005
                322.8981                  3.3973043e-005
               322.96396                  3.0898242e-005
               323.02979                   2.766239e-005
               323.09561                   2.429949e-005
               323.16144                  2.0823323e-005
               323.22729                    1.72604e-005
               323.29312                  1.3632171e-005
               323.35895                  9.9615299e-006
               323.42474                  6.2718564e-006
               323.49057                   2.582975e-006
               323.55643                 -1.0814614e-006
               323.62225                 -4.6957248e-006
               323.68808                 -8.2322267e-006
               323.75391                 -1.1676512e-005
               323.81973                 -1.5014659e-005
               323.88559                 -1.8217153e-005
               323.95142                 -2.1265838e-005
               324.01724                 -2.4145702e-005
               324.08307                 -2.6840846e-005
                324.1489                  -2.932994e-005
               324.21475                 -3.1601812e-005
               324.28055                 -3.3648284e-005
               324.34637                  -3.545982e-005
                324.4122                 -3.7012273e-005
               324.47803                 -3.8315007e-005
               324.54388                 -3.9356972e-005
               324.60971                 -4.0130337e-005
               324.67554                 -4.0634735e-005
               324.74136                 -4.0867391e-005
               324.80719                  -4.083334e-005
               324.87305                 -4.0532996e-005
               324.93887                 -3.9972674e-005
                325.0047                 -3.9162944e-005
               325.07053                  -3.810184e-005
               325.13635                 -3.6797119e-005
               325.20218                 -3.5264951e-005
               325.26801                  -3.352189e-005
               325.33383                 -3.1579639e-005
               325.39966                 -2.9446986e-005
               325.46548                 -2.7147529e-005
               325.53134                 -2.4694751e-005
               325.59717                 -2.2109436e-005
               325.66299                 -1.9394336e-005
               325.72882                 -1.6588232e-005
               325.79465                 -1.3707092e-005
                325.8605                 -1.0767116e-005
               325.92633                 -7.7894883e-006
               325.99216                 -4.7990793e-006
               326.05798                 -1.8035906e-006
               326.12381                  1.1569093e-006
               326.18964                  4.0834602e-006
               326.25546                  6.9371272e-006
               326.32129                  9.7115462e-006
               326.38712                  1.2378317e-005
               326.45294                  1.4925945e-005
                326.5188                  1.7339662e-005
               326.58463                  1.9600668e-005
               326.65045                  2.1694808e-005
               326.71628                  2.3609819e-005
                326.7821                  2.5329904e-005
               326.84796                   2.684961e-005
               326.91379                  2.8153194e-005
               326.97961                  2.9239938e-005
               327.04544                  3.0092995e-005
               327.11127                  3.0720799e-005
               327.17709                  3.1109415e-005
               327.24292                  3.1266707e-005
               327.30875                  3.1189655e-005
               327.37457                  3.0881136e-005
                327.4404                  3.0341536e-005
               327.50626                  2.9576708e-005
               327.57208                  2.8589924e-005
               327.63791                  2.7399157e-005
               327.70374                  2.6009237e-005
               327.76956                  2.4430072e-005
               327.83542                  2.2672588e-005
               327.90125                  2.0754196e-005
               327.96707                  1.8684685e-005
               328.03287                  1.6486101e-005
               328.09869                  1.4173431e-005
               328.16455                  1.1761687e-005
               328.23038                  9.2675664e-006
                328.2962                  6.7164574e-006
               328.36203                  4.1208382e-006
               328.42786                  1.4924403e-006
               328.49371                 -1.1251544e-006
               328.55954                 -3.7346297e-006
               328.62537                  -6.309876e-006
               328.69119                 -8.8304832e-006
               328.75702                 -1.1276166e-005
               328.82288                 -1.3632076e-005
                328.8887                 -1.5879596e-005
                328.9545                 -1.8007759e-005
               329.02032                 -1.9991121e-005
               329.08615                 -2.1820606e-005
               329.15201                 -2.3473554e-005
               329.21783                 -2.4953801e-005
               329.28366                 -2.6236425e-005
               329.34949                 -2.7323784e-005
               329.41531                 -2.8196904e-005
               329.48117                 -2.8849274e-005
                 329.547                 -2.9278386e-005
               329.61282                 -2.9488483e-005
               329.67865                 -2.9464269e-005
               329.74448                 -2.9209259e-005
               329.81033                 -2.8728486e-005
               329.87613                 -2.8022047e-005
               329.94196                  -2.709243e-005
               330.00778                  -2.595046e-005
               330.07361                 -2.4604074e-005
               330.13947                 -2.3059481e-005
               330.20529                 -2.1320036e-005
               330.27112                 -1.9403451e-005
               330.33694                   -1.73343e-005
               330.40277                 -1.5112453e-005
               330.46863                 -1.2760492e-005
               330.53445                 -1.0282471e-005
               330.60028                 -7.7119748e-006
               330.66611                 -5.0600624e-006
               330.73193                 -2.3484888e-006
               330.79776                  4.0796002e-007
               330.86359                  3.1852619e-006
               330.92941                  5.9742979e-006
               330.99524                  8.7352864e-006
               331.06107                  1.1463467e-005
               331.12692                  1.4133791e-005
               331.19275                  1.6734175e-005
               331.25858                  1.9233283e-005
                331.3244                  2.1615533e-005
               331.39023                  2.3877987e-005
               331.45609                  2.5978936e-005
               331.52191                  2.7922208e-005
               331.58774                  2.9683368e-005
               331.65356                  3.1252595e-005
               331.71939                  3.2613858e-005
               331.78522                  3.3756718e-005
               331.85104                  3.4674034e-005
               331.91687                   3.536142e-005
                331.9827                  3.5798388e-005
               332.04852                  3.5994093e-005
               332.11438                  3.5933837e-005
               332.18021                  3.5636218e-005
               332.24603                  3.5072804e-005
               332.31186                  3.4266599e-005
               332.37769                  3.3209271e-005
               332.44354                  3.1911542e-005
               332.50937                  3.0391839e-005
                332.5752                  2.8632989e-005
               332.64102                  2.6663651e-005
               332.70682                  2.4494559e-005
               332.77267                  2.2124223e-005
                332.8385                  1.9589421e-005
               332.90433                  1.6889071e-005
               332.97015                   1.404956e-005
               333.03601                  1.1086762e-005
               333.10184                  8.0111122e-006
               333.16766                  4.8496267e-006
               333.23349                  1.6248845e-006
               333.29932                 -1.6382859e-006
               333.36517                 -4.9366181e-006
                 333.431                 -8.2331126e-006
               333.49683                 -1.1506208e-005
               333.56265                 -1.4742341e-005
               333.62845                  -1.790593e-005
               333.69431                 -2.0992011e-005
               333.76013                 -2.3972661e-005
               333.82596                 -2.6830743e-005
               333.89178                 -2.9536313e-005
               333.95761                 -3.2084561e-005
