        Time / ns                o2 [pw]/real
               306.37292                  1.1626549e-006
               306.43875                  1.5370804e-006
               306.50461                  1.9067326e-006
               306.57043                  2.2668919e-006
               306.63626                  2.6177102e-006
               306.70209                  2.9622361e-006
               306.76791                  3.2956141e-006
               306.83374                  3.6155554e-006
               306.89957                  3.9238748e-006
               306.96539                  4.2185507e-006
               307.03122                  4.4997651e-006
               307.09705                  4.7634289e-006
               307.16287                  5.0114691e-006
               307.22873                  5.2433156e-006
               307.29456                  5.4575444e-006
               307.36038                  5.6507752e-006
               307.42621                  5.8279111e-006
               307.49203                  5.9845088e-006
               307.55789                  6.1208398e-006
               307.62372                  6.2355621e-006
               307.68954                  6.3305142e-006
               307.75537                  6.4040191e-006
               307.82117                  6.4577553e-006
               307.88702                  6.4880464e-006
               307.95285                  6.4981382e-006
               308.01868                   6.487192e-006
                308.0845                  6.4548167e-006
               308.15033                  6.4014744e-006
               308.21616                  6.3257885e-006
               308.28201                  6.2299441e-006
               308.34784                  6.1148562e-006
               308.41367                   5.977945e-006
               308.47949                  5.8230557e-006
               308.54532                  5.6488211e-006
               308.61118                  5.4579464e-006
                 308.677                  5.2485216e-006
                308.7428                  5.0219851e-006
               308.80862                   4.778768e-006
               308.87445                  4.5219367e-006
               308.94031                  4.2504016e-006
               309.00613                  3.9651541e-006
               309.07196                  3.6673541e-006
               309.13779                  3.3595736e-006
               309.20361                  3.0389294e-006
               309.26944                  2.7102674e-006
                309.3353                   2.374727e-006
               309.40112                   2.029979e-006
               309.46695                  1.6810178e-006
               309.53278                  1.3260659e-006
                309.5986                  9.6924941e-007
               309.66443                  6.0721334e-007
               309.73026                  2.4712099e-007
               309.79608                 -1.1534203e-007
               309.86191                 -4.7585596e-007
               309.92773                 -8.3284789e-007
               309.99359                 -1.1867792e-006
               310.05942                 -1.5363166e-006
               310.12524                 -1.8806775e-006
               310.19107                 -2.2176682e-006
                310.2569                 -2.5460595e-006
               310.32272                  -2.865934e-006
               310.38858                 -3.1749294e-006
               310.45441                 -3.4734621e-006
               310.52023                  -3.759935e-006
               310.58606                 -4.0321206e-006
               310.65186                 -4.2922979e-006
               310.71771                 -4.5362035e-006
               310.78354                 -4.7648864e-006
               310.84937                 -4.9781229e-006
               310.91519                 -5.1731022e-006
               310.98102                 -5.3521831e-006
               311.04688                  -5.512044e-006
                311.1127                 -5.6545746e-006
               311.17853                 -5.7756674e-006
               311.24435                 -5.8787132e-006
               311.31018                 -5.9635872e-006
               311.37601                 -6.0272018e-006
               311.44186                 -6.0714578e-006
               311.50769                 -6.0950038e-006
               311.57349                 -6.0986313e-006
               311.63931                 -6.0819448e-006
               311.70514                  -6.044756e-006
                 311.771                 -5.9869253e-006
               311.83682                 -5.9123977e-006
               311.90265                 -5.8174796e-006
               311.96848                 -5.7015964e-006
                312.0343                 -5.5677497e-006
               312.10016                 -5.4179091e-006
               312.16599                  -5.248105e-006
               312.23181                 -5.0629646e-006
               312.29764                 -4.8605757e-006
               312.36346                 -4.6428868e-006
               312.42929                 -4.4092963e-006
               312.49512                 -4.1631988e-006
               312.56094                 -3.9039955e-006
               312.62677                 -3.6301624e-006
                312.6926                 -3.3480867e-006
               312.75842                 -3.0544572e-006
               312.82428                 -2.7489768e-006
               312.89011                 -2.4374758e-006
               312.95593                 -2.1179676e-006
               313.02176                 -1.7928672e-006
               313.08759                  -1.460913e-006
               313.15344                 -1.1281704e-006
               313.21927                 -7.8942031e-007
                313.2851                 -4.5008406e-007
               313.35092                 -1.0860526e-007
               313.41675                  2.2982609e-007
               313.48254                  5.6904446e-007
                313.5484                   9.072362e-007
               313.61423                  1.2385952e-006
               313.68005                  1.5644694e-006
               313.74588                   1.885699e-006
               313.81171                   2.200318e-006
               313.87756                  2.5060872e-006
               313.94339                  2.8038992e-006
               314.00922                  3.0912697e-006
               314.07504                  3.3684912e-006
               314.14087                  3.6332406e-006
               314.20673                  3.8849225e-006
               314.27255                  4.1237481e-006
               314.33838                  4.3487144e-006
               314.40417                  4.5571464e-006
                  314.47                  4.7496478e-006
               314.53583                  4.9282598e-006
               314.60168                  5.0887029e-006
               314.66751                  5.2329597e-006
               314.73334                  5.3588324e-006
               314.79916                  5.4670336e-006
               314.86499                  5.5565083e-006
               314.93085                  5.6268582e-006
               314.99667                  5.6798667e-006
                315.0625                  5.7121078e-006
               315.12833                  5.7263246e-006
               315.19415                  5.7209381e-006
               315.26001                  5.6973849e-006
               315.32581                  5.6549138e-006
               315.39163                  5.5932051e-006
               315.45746                  5.5128889e-006
               315.52328                  5.4155312e-006
               315.58914                  5.2992887e-006
               315.65497                  5.1656039e-006
               315.72079                  5.0160297e-006
               315.78662                  4.8504817e-006
               315.85245                  4.6681976e-006
               315.91827                  4.4709045e-006
               315.98413                  4.2614383e-006
               316.04996                  4.0357863e-006
               316.11578                   3.796775e-006
               316.18161                  3.5475912e-006
               316.24744                  3.2863354e-006
               316.31326                  3.0158808e-006
               316.37909                  2.7348237e-006
               316.44492                  2.4472499e-006
               316.51074                  2.1505696e-006
               316.57657                  1.8461182e-006
               316.64243                  1.5368819e-006
               316.70825                  1.2261239e-006
               316.77408                  9.0939403e-007
                316.8399                  5.9188699e-007
               316.90573                  2.7248547e-007
               316.97156                 -4.5830141e-008
               317.03741                 -3.6568437e-007
               317.10324                 -6.8321566e-007
               317.16907                 -9.9520241e-007
               317.23486                 -1.3044214e-006
               317.30069                 -1.6078448e-006
               317.36655                 -1.9078025e-006
               317.43237                 -2.1986464e-006
                317.4982                 -2.4818087e-006
               317.56403                 -2.7554117e-006
               317.62985                 -3.0213259e-006
               317.69571                 -3.2747603e-006
               317.76154                 -3.5150506e-006
               317.82736                 -3.7451434e-006
               317.89319                 -3.9632118e-006
               317.95901                 -4.1674066e-006
               318.02484                  -4.354943e-006
                318.0907                 -4.5285078e-006
               318.15649                 -4.6884811e-006
               318.22232                 -4.8313323e-006
               318.28815                 -4.9569298e-006
               318.35397                 -5.0655426e-006
               318.41983                 -5.1592338e-006
               318.48566                 -5.2339801e-006
               318.55148                 -5.2918535e-006
               318.61731                 -5.3319791e-006
               318.68314                 -5.3543226e-006
               318.74899                 -5.3578451e-006
               318.81482                 -5.3440481e-006
               318.88065                 -5.3138392e-006
               318.94647                 -5.2648838e-006
                319.0123                 -5.1985635e-006
               319.07813                 -5.1151364e-006
               319.14395                 -5.0166268e-006
               319.20978                 -4.9002647e-006
                319.2756                 -4.7688304e-006
               319.34143                 -4.6211781e-006
               319.40726                  -4.458183e-006
               319.47311                 -4.2816705e-006
               319.53894                  -4.092301e-006
               319.60477                 -3.8871271e-006
               319.67059                 -3.6717477e-006
               319.73642                 -3.4441468e-006
               319.80228                 -3.2068353e-006
                319.8681                  -2.957569e-006
               319.93393                 -2.6994812e-006
               319.99976                 -2.4344977e-006
               320.06555                 -2.1611045e-006
               320.13138                 -1.8822084e-006
               320.19724                 -1.5970238e-006
               320.26306                 -1.3060725e-006
               320.32889                 -1.0136725e-006
               320.39471                  -7.180638e-007
               320.46054                 -4.2040955e-007
                320.5264                 -1.2257838e-007
               320.59222                  1.7745528e-007
               320.65805                  4.7225427e-007
               320.72388                  7.6665742e-007
                320.7897                    1.05743e-006
               320.85556                  1.3442759e-006
               320.92139                  1.6254158e-006
               320.98718                  1.9005303e-006
               321.05301                  2.1699304e-006
               321.11884                  2.4307878e-006
               321.18466                  2.6817966e-006
               321.25052                  2.9247342e-006
               321.31635                  3.1584038e-006
               321.38217                  3.3784609e-006
                 321.448                  3.5886403e-006
               321.51382                  3.7864943e-006
               321.57968                  3.9706097e-006
               321.64551                  4.1403764e-006
               321.71133                  4.2966681e-006
               321.77716                  4.4393855e-006
               321.84299                  4.5666452e-006
               321.90881                  4.6783412e-006
               321.97464                   4.774236e-006
               322.04047                  4.8537959e-006
               322.10629                  4.9184346e-006
               322.17212                  4.9665036e-006
               322.23798                  4.9960659e-006
                322.3038                  5.0102235e-006
               322.36963                  5.0088197e-006
               322.43546                  4.9913237e-006
               322.50128                  4.9547239e-006
               322.56711                  4.9039227e-006
               322.63297                  4.8366251e-006
               322.69879                  4.7537233e-006
               322.76462                  4.6553314e-006
               322.83044                  4.5416673e-006
               322.89627                  4.4137746e-006
                322.9621                  4.2690071e-006
               323.02792                  4.1133612e-006
               323.09375                  3.9455304e-006
               323.15958                  3.7626858e-006
                323.2254                  3.5679664e-006
               323.29126                  3.3630183e-006
               323.35709                  3.1473414e-006
               323.42291                  2.9213238e-006
               323.48874                  2.6859582e-006
               323.55457                  2.4432368e-006
               323.62039                  2.1915505e-006
               323.68625                   1.936022e-006
               323.75208                  1.6717989e-006
               323.81787                  1.4030957e-006
                323.8837                  1.1313923e-006
               323.94952                  8.5597304e-007
               324.01538                   5.785771e-007
               324.08121                   3.015131e-007
               324.14703                  2.1936602e-008
               324.21286                 -2.5634634e-007
               324.27869                 -5.3319224e-007
               324.34454                 -8.0832672e-007
               324.41037                 -1.0801393e-006
                324.4762                 -1.3464323e-006
               324.54202                 -1.6090207e-006
               324.60785                 -1.8645427e-006
               324.67368                  -2.115004e-006
                324.7395                 -2.3549967e-006
               324.80533                 -2.5897139e-006
               324.87115                  -2.815369e-006
               324.93698                 -3.0290012e-006
               325.00281                 -3.2345226e-006
               325.06866                 -3.4271363e-006
               325.13449                 -3.6079869e-006
               325.20032                 -3.7778441e-006
               325.26614                  -3.934776e-006
               325.33197                 -4.0783739e-006
               325.39783                 -4.2067713e-006
               325.46365                 -4.3225141e-006
               325.52948                  -4.423202e-006
               325.59531                  -4.510548e-006
               325.66113                 -4.5804195e-006
               325.72696                 -4.6367695e-006
               325.79279                 -4.6769292e-006
               325.85861                 -4.7021053e-006
               325.92444                 -4.7113708e-006
               325.99026                 -4.7043877e-006
               326.05609                 -4.6840928e-006
               326.12195                 -4.6475811e-006
               326.18777                 -4.5947859e-006
                326.2536                 -4.5283418e-006
               326.31943                 -4.4460148e-006
               326.38525                 -4.3494833e-006
               326.45111                 -4.2376278e-006
               326.51694                 -4.1141848e-006
               326.58276                 -3.9776032e-006
               326.64859                 -3.8275948e-006
               326.71439                 -3.6654058e-006
               326.78021                 -3.4911259e-006
               326.84607                  -3.304026e-006
                326.9119                 -3.1077748e-006
               326.97772                 -2.9030923e-006
               327.04355                 -2.6888551e-006
               327.10938                  -2.464823e-006
               327.17523                  -2.235364e-006
               327.24106                 -1.9964118e-006
               327.30688                 -1.7529012e-006
               327.37271                 -1.5037579e-006
               327.43854                 -1.2497844e-006
               327.50439                 -9.9408464e-007
               327.57019                 -7.3367198e-007
               327.63602                  -4.722219e-007
               327.70184                 -2.0867078e-007
               327.76767                  5.3126183e-008
                327.8335                  3.1603213e-007
               327.89935                  5.7606854e-007
               327.96518                   8.347829e-007
               328.03101                  1.0883638e-006
               328.09683                  1.3397382e-006
               328.16266                  1.5860999e-006
               328.22852                  1.8263955e-006
               328.29434                  2.0576583e-006
               328.36017                  2.2842135e-006
               328.42599                  2.5022368e-006
               328.49182                  2.7116118e-006
               328.55765                  2.9111466e-006
               328.62347                  3.1025472e-006
                328.6893                  3.2817707e-006
               328.75513                  3.4498437e-006
               328.82095                   3.606197e-006
               328.88678                  3.7501084e-006
               328.95264                  3.8835287e-006
               329.01846                  4.0007967e-006
               329.08429                  4.1058447e-006
               329.15012                   4.196283e-006
               329.21594                  4.2737884e-006
                329.2818                  4.3376317e-006
               329.34763                  4.3854147e-006
               329.41345                  4.4188009e-006
               329.47928                  4.4376711e-006
               329.54507                  4.4428252e-006
               329.61093                  4.4342878e-006
               329.67676                   4.410062e-006
               329.74258                  4.3706468e-006
               329.80841                   4.315139e-006
               329.87424                  4.2485522e-006
               329.94009                  4.1663347e-006
               330.00592                  4.0726236e-006
               330.07175                  3.9636479e-006
               330.13757                  3.8424637e-006
                330.2034                  3.7092948e-006
               330.26923                  3.5635398e-006
               330.33508                  3.4069258e-006
               330.40091                  3.2387136e-006
               330.46671                  3.0597303e-006
               330.53253                  2.8717752e-006
               330.59836                  2.6761286e-006
               330.66422                  2.4703411e-006
               330.73004                   2.257121e-006
               330.79587                   2.036378e-006
               330.86169                    1.81156e-006
               330.92752                  1.5783411e-006
               330.99338                  1.3406629e-006
                331.0592                  1.1015072e-006
               331.12503                  8.5825542e-007
               331.19086                  6.1137592e-007
               331.25668                  3.6429856e-007
               331.32251                  1.1777235e-007
               331.38834                  -1.313353e-007
               331.45416                 -3.7790474e-007
               331.51999                 -6.2432724e-007
               331.58582                 -8.6504986e-007
               331.65164                 -1.1032124e-006
                331.7175                 -1.3409411e-006
               331.78333                 -1.5703572e-006
               331.84915                 -1.7945837e-006
               331.91498                  -2.011177e-006
                331.9808                 -2.2226466e-006
               332.04666                 -2.4244798e-006
               332.11249                 -2.6190621e-006
               332.17831                 -2.8052582e-006
               332.24414                 -2.9804683e-006
               332.30997                 -3.1457257e-006
               332.37576                 -3.3000074e-006
               332.44162                 -3.4437389e-006
               332.50745                 -3.5760818e-006
               332.57327                 -3.6944296e-006
                332.6391                 -3.8001365e-006
               332.70493                  -3.896007e-006
               332.77078                 -3.9776469e-006
               332.83661                  -4.044733e-006
               332.90244                 -4.0967966e-006
               332.96826                 -4.1388575e-006
               333.03409                 -4.1659378e-006
               333.09995                 -4.1781982e-006
               333.16577                 -4.1769185e-006
                333.2316                 -4.1623657e-006
               333.29739                 -4.1330081e-006
               333.36322                  -4.090949e-006
               333.42905                 -4.0352434e-006
                333.4949                 -3.9681495e-006
               333.56073                 -3.8853923e-006
               333.62656                  -3.790668e-006
               333.69238                 -3.6843594e-006
               333.75821                  -3.565319e-006
               333.82407                 -3.4334794e-006
               333.88989                 -3.2930573e-006
               333.95572                 -3.1415248e-006
               334.02155                 -2.9795992e-006
               334.08737                   -2.80777e-006
               334.15323                 -2.6275879e-006
               334.21902                  -2.438996e-006
               334.28485                 -2.2429888e-006
               334.35068                 -2.0407515e-006
                334.4165                 -1.8312262e-006
               334.48233                  -1.614803e-006
               334.54819                 -1.3957749e-006
               334.61401                 -1.1726505e-006
               334.67984                 -9.4394892e-007
               334.74567                 -7.1474443e-007
               334.81149                 -4.8345998e-007
               334.87735                 -2.5260462e-007
               334.94318                 -1.8160724e-008
                 335.009                   2.140314e-007
               335.07483                  4.4601882e-007
               335.14066                  6.7304876e-007
               335.20648                  8.9938169e-007
               335.27231                  1.1229054e-006
               335.33813                   1.341009e-006
               335.40396                  1.5537383e-006
               335.46979                  1.7608427e-006
               335.53561                  1.9643478e-006
               335.60147                  2.1573724e-006
                335.6673                  2.3436551e-006
               335.73312                  2.5220534e-006
               335.79895                   2.692959e-006
               335.86478                  2.8531258e-006
               335.93063                  3.0016288e-006
               335.99646                  3.1430498e-006
               336.06229                  3.2712337e-006
               336.12808                  3.3914157e-006
               336.19391                  3.4964551e-006
               336.25977                  3.5919202e-006
               336.32559                  3.6745787e-006
               336.39142                  3.7444563e-006
               336.45724                  3.8021569e-006
               336.52307                  3.8481021e-006
                336.5889                  3.8805611e-006
               336.65475                  3.8988451e-006
               336.72058                  3.9045635e-006
               336.78641                  3.8988887e-006
               336.85223                  3.8794446e-006
               336.91806                  3.8454041e-006
               336.98392                  3.8013325e-006
               337.04971                   3.745133e-006
               337.11554                  3.6755291e-006
               337.18137                  3.5927033e-006
               337.24719                  3.5000985e-006
               337.31305                  3.3948149e-006
               337.37888                  3.2785108e-006
                337.4447                  3.1553018e-006
               337.51053                  3.0172262e-006
               337.57635                  2.8722677e-006
               337.64221                  2.7161332e-006
               337.70804                   2.553169e-006
               337.77386                  2.3823463e-006
               337.83969                  2.2029155e-006
               337.90552                  2.0156294e-006
               337.97134                  1.8254208e-006
               338.03717                  1.6288861e-006
                 338.103                   1.425376e-006
               338.16882                  1.2181216e-006
               338.23465                  1.0093803e-006
               338.30048                  7.9594986e-007
               338.36633                  5.8088563e-007
               338.43216                  3.6565956e-007
               338.49799                  1.4831807e-007
               338.56381                 -6.7547312e-008
               338.62964                 -2.8442088e-007
                338.6955                 -4.9819403e-007
               338.76132                 -7.1123287e-007
               338.82715                 -9.2037459e-007
               338.89297                 -1.1246177e-006
               338.95877                 -1.3268549e-006
                339.0246                 -1.5231764e-006
               339.09045                 -1.7148831e-006
               339.15628                 -1.9009436e-006
               339.22211                 -2.0781529e-006
               339.28793                 -2.2493373e-006
               339.35376                 -2.4112387e-006
               339.41962                 -2.5641596e-006
               339.48544                 -2.7112342e-006
               339.55127                 -2.8482339e-006
                339.6171                 -2.9745681e-006
               339.68292                 -3.0904248e-006
               339.74878                 -3.1960733e-006
               339.81461                 -3.2920714e-006
                339.8804                 -3.3756642e-006
               339.94623                 -3.4490472e-006
               340.01205                 -3.5100877e-006
               340.07788                 -3.5596468e-006
               340.14374                 -3.5960825e-006
               340.20956                 -3.6212891e-006
               340.27539                 -3.6359202e-006
               340.34122                 -3.6376478e-006
               340.40704                 -3.6263348e-006
                340.4729                 -3.6034864e-006
               340.53873                 -3.5696842e-006
               340.60455                 -3.5253054e-006
               340.67038                 -3.4659486e-006
               340.73621                  -3.397864e-006
               340.80203                 -3.3181257e-006
               340.86786                 -3.2273042e-006
               340.93369                 -3.1266252e-006
               340.99951                 -3.0157271e-006
               341.06534                 -2.8958418e-006
               341.13116                 -2.7659798e-006
               341.19702                 -2.6272278e-006
               341.26285                 -2.4781771e-006
               341.32867                  -2.324942e-006
                341.3945                  -2.163441e-006
               341.46033                 -1.9954941e-006
               341.52618                  -1.819652e-006
               341.59201                 -1.6385503e-006
               341.65784                 -1.4530618e-006
               341.72366                 -1.2642112e-006
               341.78946                 -1.0697379e-006
               341.85532                 -8.7387025e-007
               341.92114                 -6.7460098e-007
               341.98697                 -4.7315257e-007
                342.0528                  -2.724878e-007
               342.11862                 -7.0501073e-008
               342.18445                  1.3085875e-007
               342.25031                  3.3444374e-007
               342.31613                   5.326595e-007
               342.38196                  7.2933813e-007
               342.44778                   9.243098e-007
               342.51361                  1.1145953e-006
               342.57947                  1.3015364e-006
               342.64529                  1.4828315e-006
               342.71109                  1.6606115e-006
               342.77692                   1.831345e-006
               342.84274                  1.9954455e-006
                342.9086                  2.1527599e-006
               342.97443                  2.3029579e-006
               343.04025                  2.4463213e-006
               343.10608                  2.5798374e-006
               343.17191                   2.703481e-006
               343.23773                   2.818917e-006
               343.30359                  2.9252103e-006
               343.36942                  3.0215538e-006
               343.43524                   3.107722e-006
               343.50107                  3.1843649e-006
               343.56689                  3.2480561e-006
               343.63272                  3.3020467e-006
               343.69855                  3.3463716e-006
               343.76437                  3.3774359e-006
                343.8302                   3.398593e-006
               343.89603                  3.4085574e-006
               343.96188                  3.4071397e-006
               344.02771                  3.3939994e-006
               344.09354                  3.3689053e-006
               344.15936                  3.3336039e-006
               344.22519                  3.2880828e-006
               344.29102                  3.2332666e-006
               344.35687                  3.1637544e-006
                344.4227                  3.0854812e-006
               344.48853                  2.9982812e-006
               344.55435                  2.9007426e-006
               344.62015                  2.7954684e-006
                 344.686                  2.6800119e-006
               344.75183                   2.554965e-006
               344.81766                  2.4226413e-006
               344.88348                  2.2820595e-006
               344.94931                  2.1347614e-006
               345.01517                  1.9800989e-006
               345.08099                  1.8203835e-006
               345.14682                  1.6540715e-006
               345.21265                  1.4828469e-006
               345.27847                  1.3075855e-006
               345.34433                  1.1277176e-006
               345.41016                  9.4522119e-007
               345.47598                  7.5876409e-007
               345.54178                  5.7031991e-007
                345.6076                  3.8172288e-007
               345.67343                  1.9215723e-007
               345.73929                  9.5908492e-010
               345.80511                  -1.899721e-007
               345.87094                 -3.7747029e-007
               345.93677                 -5.6508628e-007
               346.00259                 -7.5041345e-007
               346.06845                 -9.3342555e-007
               346.13428                 -1.1126907e-006
                346.2001                 -1.2863782e-006
               346.26593                 -1.4567909e-006
               346.33176                 -1.6220278e-006
               346.39761                 -1.7824847e-006
               346.46341                 -1.9356296e-006
               346.52924                 -2.0807688e-006
               346.59506                 -2.2201968e-006
               346.66089                 -2.3522846e-006
               346.72672                 -2.4770807e-006
               346.79257                 -2.5908801e-006
                346.8584                 -2.6972382e-006
               346.92422                 -2.7954434e-006
               346.99005                 -2.8826785e-006
               347.05588                 -2.9607252e-006
               347.12173                 -3.0281531e-006
               347.18756                 -3.0864087e-006
               347.25339                 -3.1349716e-006
               347.31921                 -3.1725751e-006
               347.38504                 -3.1994011e-006
               347.45087                 -3.2139194e-006
               347.51669                 -3.2199773e-006
               347.58252                 -3.2153464e-006
               347.64835                 -3.1985007e-006
               347.71417                 -3.1715904e-006
                  347.78                 -3.1354748e-006
               347.84586                 -3.0884364e-006
               347.91168                 -3.0309232e-006
               347.97751                 -2.9622386e-006
               348.04333                 -2.8858915e-006
               348.10916                 -2.7997717e-006
               348.17502                 -2.7039043e-006
               348.24084                 -2.6008327e-006
               348.30667                  -2.487594e-006
               348.37247                 -2.3668028e-006
               348.43829                 -2.2395684e-006
               348.50415                 -2.1028779e-006
               348.56998                 -1.9606689e-006
                348.6358                 -1.8128688e-006
               348.70163                 -1.6572405e-006
               348.76746                 -1.4993395e-006
               348.83328                 -1.3364272e-006
               348.89914                 -1.1682343e-006
               348.96497                 -9.9563147e-007
               349.03079                   -8.21767e-007
               349.09662                 -6.4579763e-007
               349.16245                 -4.6674117e-007
                349.2283                 -2.8697693e-007
                349.2941                  -1.068099e-007
               349.35992                  7.3594904e-008
               349.42575                  2.5213487e-007
               349.49158                  4.3220004e-007
               349.55743                  6.0859213e-007
               349.62326                  7.8187492e-007
               349.68909                  9.5490634e-007
               349.75491                  1.1212501e-006
               349.82074                  1.2849999e-006
               349.88657                  1.4430599e-006
               349.95242                   1.597276e-006
               350.01825                  1.7472346e-006
               350.08408                  1.8889815e-006
                350.1499                  2.0235934e-006
               350.21573                  2.1534468e-006
               350.28156                  2.2731074e-006
               350.34738                  2.3875384e-006
               350.41321                  2.4938399e-006
               350.47903                  2.5893025e-006
               350.54486                  2.6775076e-006
               350.61072                  2.7550161e-006
               350.67654                  2.8264506e-006
               350.74237                  2.8862494e-006
                350.8082                  2.9362418e-006
               350.87402                  2.9770865e-006
               350.93985                  3.0074198e-006
               351.00571                   3.028699e-006
               351.07153                   3.037876e-006
               351.13736                  3.0381973e-006
               351.20316                  3.0292172e-006
               351.26898                   3.010158e-006
               351.33484                  2.9805608e-006
               351.40067                  2.9403468e-006
               351.46649                  2.8911775e-006
               351.53232                  2.8338334e-006
               351.59814                  2.7658539e-006
                 351.664                  2.6874536e-006
               351.72983                  2.6025887e-006
               351.79565                  2.5088475e-006
               351.86148                  2.4061626e-006
               351.92731                   2.297299e-006
               351.99313                  2.1800749e-006
               352.05899                  2.0558352e-006
               352.12479                  1.9253707e-006
               352.19061                  1.7891193e-006
               352.25644                  1.6460733e-006
               352.32227                  1.4983004e-006
               352.38812                  1.3483195e-006
               352.45395                  1.1915492e-006
               352.51978                  1.0300755e-006
                352.5856                  8.6856448e-007
               352.65143                   7.030049e-007
               352.71729                  5.3676547e-007
               352.78311                  3.6796908e-007
               352.84894                  1.9811479e-007
               352.91476                  2.8323385e-008
               352.98059                 -1.3949003e-007
               353.04642                 -3.0728009e-007
               353.11224                 -4.7516937e-007
               353.17807                 -6.4106109e-007
                353.2439                 -8.0354801e-007
               353.30972                 -9.6314238e-007
               353.37555                 -1.1165571e-006
               353.44141                 -1.2701204e-006
               353.50723                 -1.4170898e-006
               353.57306                 -1.5594743e-006
               353.63889                 -1.6941308e-006
               353.70471                  -1.825995e-006
               353.77057                  -1.951169e-006
                353.8364                 -2.0686844e-006
               353.90222                 -2.1789904e-006
               353.96805                 -2.2807135e-006
               354.03384                 -2.3775447e-006
                354.0997                 -2.4647716e-006
               354.16553                 -2.5431659e-006
               354.23135                 -2.6129105e-006
               354.29718                 -2.6737951e-006
               354.36301                 -2.7259043e-006
               354.42883                 -2.7694982e-006
               354.49469                 -2.8037946e-006
               354.56052                 -2.8291347e-006
               354.62634                 -2.8436837e-006
               354.69217                   -2.84985e-006
                 354.758                 -2.8468939e-006
               354.82385                 -2.8336001e-006
               354.88968                  -2.810071e-006
               354.95547                  -2.779449e-006
                355.0213                 -2.7385161e-006
               355.08713                 -2.6887087e-006
               355.15298                 -2.6311639e-006
               355.21881                 -2.5661861e-006
               355.28464                 -2.4890976e-006
               355.35046                 -2.4060892e-006
               355.41629                 -2.3153427e-006
               355.48212                 -2.2181055e-006
               355.54797                 -2.1131136e-006
                355.6138                 -2.0006917e-006
               355.67963                 -1.8815596e-006
               355.74545                 -1.7567838e-006
               355.81128                 -1.6279091e-006
               355.87711                 -1.4937376e-006
               355.94293                 -1.3542432e-006
               356.00876                 -1.2111552e-006
               356.07458                 -1.0648175e-006
               356.14041                 -9.1487721e-007
               356.20627                 -7.6096285e-007
               356.27209                 -6.0732992e-007
               356.33792                 -4.4979956e-007
               356.40375                 -2.9217568e-007
               356.46957                 -1.3457171e-007
                356.5354                  2.3333397e-008
               356.60126                  1.7976377e-007
               356.66708                  3.3926111e-007
               356.73291                  4.9324927e-007
               356.79874                  6.4603654e-007
               356.86453                   7.971081e-007
               356.93039                  9.4498802e-007
               356.99622                   1.088678e-006
               357.06204                  1.2273908e-006
               357.12787                  1.3645149e-006
                357.1937                  1.4953347e-006
               357.25955                  1.6204925e-006
               357.32538                  1.7415653e-006
                357.3912                   1.857013e-006
               357.45703                  1.9635825e-006
               357.52286                  2.0631646e-006
               357.58868                  2.1573392e-006
               357.65454                  2.2440775e-006
               357.72037                  2.3233031e-006
               357.78616                   2.393939e-006
               357.85199                    2.45715e-006
               357.91782                  2.5128893e-006
               357.98367                  2.5583215e-006
                358.0495                  2.5968213e-006
               358.11533                  2.6256607e-006
               358.18115                  2.6473435e-006
               358.24698                   2.659378e-006
               358.31284                  2.6605296e-006
