434017595.307912  -59.7365097545488
434457478.005859  -60.2306235144906
434897360.703806  -60.3909487082516
435337243.401753  -60.9757456480062
435777126.099701  -61.264851728196
436217008.797648  -61.4169238056606
436656891.495595  -61.133765887338
437096774.193542  -61.5121641015372
437536656.891489  -61.9921774924103
437976539.589437  -62.6002771928535
438416422.287384  -63.5448299452107
438856304.985331  -64.5029133153235
439296187.683278  -66.0894120710972
439736070.381225  -66.2845183860761
440175953.079173  -68.041780175135
440615835.77712  -67.3791385642557
441055718.475067  -67.3777778495631
441495601.173014  -67.8033342648432
441935483.870961  -67.7356048271883
442375366.568909  -67.7022338712902
442815249.266856  -67.6333763269642
443255131.964803  -69.2599149307981
443695014.66275  -69.7365272462404
444134897.360697  -71.0653410838132
444574780.058645  -72.2788433134441
445014662.756592  -70.9042489670431
445454545.454539  -68.546334244566
445894428.152486  -67.2202158791218
446334310.850433  -66.7166865038028
446774193.548381  -66.5322341242036
447214076.246328  -67.242953619895
447653958.944275  -66.2595745753671
448093841.642222  -64.0663757382672
448533724.340169  -63.1815122700354
448973607.038117  -62.2405317940308
449413489.736064  -61.7673888617643
449853372.434011  -61.7129476001042
450293255.131958  -61.4011895033346
450733137.829906  -60.9705449990213
451173020.527853  -60.6071592309264
451612903.2258  -60.2013205687431
452052785.923747  -59.7504874875939
452492668.621694  -59.3137328352796
452932551.319642  -58.8204904777924
453372434.017589  -58.5133412860027
453812316.715536  -58.7538279741436
454252199.413483  -58.7673442793146
454692082.11143  -58.8919668618698
455131964.809378  -59.1506328644177
455571847.507325  -59.4681171421442
456011730.205272  -59.5719686272633
456451612.903219  -59.6970675426013
456891495.601166  -59.8011129825465
457331378.299114  -60.145000608181
457771260.997061  -60.4923015326937
458211143.695008  -60.7887464452564
458651026.392955  -61.1085519245578
459090909.090902  -61.8696353605694
459530791.78885  -63.2678418179786
459970674.486797  -64.6509080403794
460410557.184744  -64.7252876010355
460850439.882691  -65.2291760106502
461290322.580638  -64.6723098516222
461730205.278586  -64.6628748571196
462170087.976533  -65.6092094078422
462609970.67448  -66.9265847420754
463049853.372427  -69.2700495300062
463489736.070374  -69.8389797193808
463929618.768322  -69.9408704083708
464369501.466269  -68.3621997074501
464809384.164216  -68.2526546510477
465249266.862163  -67.929533723227
465689149.56011  -68.5266363945938
466129032.258058  -68.8964115115569
466568914.956005  -70.0733182179877
467008797.653952  -69.9651734160756
467448680.351899  -68.6008791271792
467888563.049846  -66.5894390719307
468328445.747794  -65.5804495660985
468768328.445741  -64.8424365490819
469208211.143688  -65.6537746942865
469648093.841635  -65.4616277924429
470087976.539582  -65.6278073329113
470527859.23753  -64.5384341936562
470967741.935477  -64.5874891467076
471407624.633424  -63.9221218797932
471847507.331371  -63.744643280779
472287390.029319  -64.1402071747994
472727272.727266  -63.5023115255814
473167155.425213  -63.1007314892625
473607038.12316  -62.854467526664
474046920.821107  -62.7674655073677
474486803.519055  -63.0314809273622
474926686.217002  -63.5312694311124
475366568.914949  -62.9292203847578
475806451.612896  -62.7819141230339
476246334.310843  -62.0330499172581
476686217.008791  -61.8107679955811
477126099.706738  -61.4051020823041
477565982.404685  -60.9399546116305
478005865.102632  -61.4392408537911
478445747.800579  -61.3314036883788
478885630.498527  -61.2121982814043
479325513.196474  -61.012182600128
479765395.894421  -61.480311306716
480205278.592368  -60.9232508063489
480645161.290315  -61.1695375769658
481085043.988263  -61.3911342104637
481524926.68621  -61.341259017505
481964809.384157  -61.1407910522406
482404692.082104  -61.5563624282025
482844574.780051  -62.3040289386362
483284457.477999  -62.5883565930939
483724340.175946  -62.6692012048313
484164222.873893  -63.2117176842718
484604105.57184  -62.4265434849869
485043988.269787  -62.5164835433962
485483870.967735  -62.1785347249906
485923753.665682  -62.4289440154638
486363636.363629  -62.6248789998433
486803519.061576  -62.7866898888762
487243401.759523  -63.0314833027375
487683284.457471  -62.8418124678338
488123167.155418  -62.3962874652484
488563049.853365  -61.1441004172604
489002932.551312  -60.2816227089361
489442815.249259  -59.8100149353361
489882697.947207  -60.3278528727609
490322580.645154  -60.5531375895059
490762463.343101  -60.8583175947912
491202346.041048  -59.9495047105585
491642228.738995  -59.2246317910362
492082111.436943  -58.0507015079028
492521994.13489  -57.7626659749048
492961876.832837  -57.6397404085036
493401759.530784  -57.6103054628946
493841642.228732  -58.1044233103645
494281524.926679  -58.7590270570756
494721407.624626  -58.6441907904496
495161290.322573  -58.3993193330731
495601173.02052  -57.3558903250659
496041055.718468  -57.2822512052905
496480938.416415  -56.9059140289116
496920821.114362  -56.5672965045205
497360703.812309  -57.2651703394347
497800586.510256  -57.2170507753217
498240469.208204  -57.2498026503769
498680351.906151  -57.1668439587026
499120234.604098  -57.251271963399
499560117.302045  -57.6238123993574
499999999.999992  -58.2364081804489
