432697947.21407  -1.96980029809817
433137829.912017  -1.96336901209908
433577712.609965  -1.95813525920426
434017595.307912  -1.95866373413254
434457478.005859  -1.96099299974843
434897360.703806  -1.97200778274298
435337243.401753  -2.00000490077877
435777126.099701  -2.01652373329538
436217008.797648  -2.025332102145
436656891.495595  -2.02567069981621
437096774.193542  -2.02392484330551
437536656.891489  -2.02543597354382
437976539.589437  -2.02786696111363
438416422.287384  -2.02365082271178
438856304.985331  -2.01467231054385
439296187.683278  -2.00702029629206
439736070.381225  -2.00744258437583
440175953.079173  -2.00942798492554
440615835.77712  -2.01091937027276
441055718.475067  -2.01149767749518
441495601.173014  -2.01353778691686
441935483.870961  -2.03233235994174
442375366.568909  -2.05310981318011
442815249.266856  -2.08233033532236
443255131.964803  -2.11163974060303
443695014.66275  -2.13729542221119
444134897.360697  -2.16111972983423
444574780.058645  -2.18840362896469
445014662.756592  -2.2164510468255
445454545.454539  -2.24194005642995
445894428.152486  -2.26414994378724
446334310.850433  -2.28514149212573
446774193.548381  -2.30298093994122
447214076.246328  -2.3218992010619
447653958.944275  -2.34543306308506
448093841.642222  -2.37256521584974
448533724.340169  -2.39556951974442
448973607.038117  -2.42411210271819
449413489.736064  -2.44190421161905
449853372.434011  -2.46805056813922
450293255.131958  -2.50232679129133
450733137.829906  -2.53732454828075
451173020.527853  -2.56660602536717
451612903.2258  -2.59295691147329
452052785.923747  -2.62076400560451
452492668.621694  -2.64345013174437
452932551.319642  -2.65650440989333
453372434.017589  -2.66135733661809
453812316.715536  -2.66342336417834
454252199.413483  -2.66350407830849
454692082.11143  -2.66125001855061
455131964.809378  -2.65598190187885
455571847.507325  -2.65327592502987
456011730.205272  -2.6578121002782
456451612.903219  -2.64875070419193
456891495.601166  -2.64314233532662
457331378.299114  -2.65156456679941
457771260.997061  -2.66524679648564
458211143.695008  -2.68398621927634
458651026.392955  -2.70752636197395
459090909.090902  -2.7340970513181
459530791.78885  -2.76446348387928
459970674.486797  -2.79650417813042
460410557.184744  -2.82329821677211
460850439.882691  -2.84715798044909
461290322.580638  -2.86451764225909
461730205.278586  -2.87868320105687
462170087.976533  -2.89288046908574
462609970.67448  -2.90609300351874
463049853.372427  -2.92226659552626
463489736.070374  -2.93572356876846
463929618.768322  -2.93421537893932
464369501.466269  -2.94681714882931
464809384.164216  -2.96433979935889
465249266.862163  -2.98894524174184
465689149.56011  -3.02048278814278
466129032.258058  -3.05778904965773
466568914.956005  -3.10278599333659
467008797.653952  -3.15282340151719
467448680.351899  -3.20461923050112
467888563.049846  -3.25358470317662
468328445.747794  -3.30445594814146
468768328.445741  -3.35165886263885
469208211.143688  -3.39631680729003
469648093.841635  -3.43869555010032
470087976.539582  -3.48274279057791
470527859.23753  -3.52827397726751
470967741.935477  -3.58086679125662
471407624.633424  -3.6125705591373
471847507.331371  -3.65416325328129
472287390.029319  -3.71324930308675
472727272.727266  -3.78001626524146
473167155.425213  -3.85478628203887
473607038.12316  -3.9383918018193
474046920.821107  -4.02976215457507
474486803.519055  -4.12514663726848
474926686.217002  -4.23429636460218
475366568.914949  -4.34477007316827
475806451.612896  -4.45407949016372
476246334.310843  -4.56367628268776
476686217.008791  -4.66642822970267
477126099.706738  -4.7589842976323
477565982.404685  -4.8456915288232
478005865.102632  -4.9288061493262
478445747.800579  -5.00709140811022
478885630.498527  -5.0855862204207
479325513.196474  -5.14015106874241
479765395.894421  -5.19043236265284
480205278.592368  -5.25400942327048
480645161.290315  -5.32340141181339
481085043.988263  -5.39751888272485
481524926.68621  -5.48101206789563
481964809.384157  -5.56802933031362
482404692.082104  -5.65444137387812
482844574.780051  -5.74753950727988
483284457.477999  -5.84956893452486
483724340.175946  -5.94612812812885
484164222.873893  -6.04693541839871
484604105.57184  -6.13754724027555
485043988.269787  -6.2239478295847
485483870.967735  -6.3034179958454
485923753.665682  -6.38247141547461
486363636.363629  -6.4537582274347
486803519.061576  -6.52905570588899
487243401.759523  -6.60316312034188
487683284.457471  -6.66168571934123
488123167.155418  -6.73558906334726
488563049.853365  -6.82913916917475
489002932.551312  -6.94028766328598
489442815.249259  -7.06786758635613
489882697.947207  -7.20906481810546
490322580.645154  -7.35551935175203
490762463.343101  -7.50529240137072
491202346.041048  -7.67211068595081
491642228.738995  -7.84792709176653
492082111.436943  -8.02534233951509
492521994.13489  -8.19716824001446
492961876.832837  -8.37424001429799
493401759.530784  -8.54706746762329
493841642.228732  -8.72044429052466
494281524.926679  -8.89646434730965
494721407.624626  -9.06460181437337
495161290.322573  -9.24533168637444
495601173.02052  -9.43988907446253
496041055.718468  -9.63704129131533
496480938.416415  -9.86394391831144
496920821.114362  -10.1146974343581
497360703.812309  -10.3975380147408
497800586.510256  -10.7109366566152
498240469.208204  -11.0484913864713
498680351.906151  -11.4044463894284
499120234.604098  -11.7745657319301
499560117.302045  -12.1637360719885
499999999.999992  -12.5866487625322

